Frequency_cm-1,J_L_q1_mag0.303,J_L_q2_mag0.606,J_L_q3_mag0.909,J_L_q4_mag1.212,J_L_q5_mag1.515
2045.0920172368637,3.851379993490579e-07,8.554767732274487e-07,6.727023081705503e-07,1.032360810881259e-06,1.3888054764369056e-06
2045.568173701878,3.3303125019749007e-07,9.152194536026803e-07,7.554129470570396e-07,1.5190452101896006e-06,1.013215848711935e-06
2046.0443301668925,3.298540717547951e-07,3.7730358229276555e-07,5.994159845823205e-07,1.5856604567994215e-06,1.2839805725157405e-06
2046.520486631907,2.8850185779691155e-07,9.542521647232984e-07,7.795859594881629e-07,1.5215117195680275e-06,7.668821384126409e-07
2046.9966430969214,6.127930197966683e-07,7.801705418732493e-07,7.325487760725532e-07,2.3592540295314556e-06,5.961303858105349e-07
2047.4727995619357,8.694119375892003e-07,7.095451909584985e-07,8.28704349657501e-07,1.7750717079475776e-06,9.007439805790748e-07
2047.9489560269503,6.912905399590192e-07,5.713763709784967e-07,1.0467611335859048e-06,9.523645927286916e-07,1.0777046204577312e-06
2048.4251124919647,5.033854052633527e-07,3.927046205104404e-07,1.0960590274869257e-06,7.479601100447638e-07,7.183994631928213e-07
2048.901268956979,4.0698371193419234e-07,8.123770909382913e-07,8.97846405899553e-07,1.0728312099038216e-06,6.239501748473414e-07
2049.3774254219934,3.8996565654808533e-07,1.2286864441554106e-06,7.889248501681318e-07,1.0014508836868062e-06,2.164038570512344e-06
2049.8535818870077,4.5755790452471425e-07,9.46402562858996e-07,1.0715296224624206e-06,1.1069521274066906e-06,1.703841350139028e-06
2050.329738352022,3.2801312288867455e-07,5.77997223405932e-07,4.1818082247483007e-07,1.4142906306004244e-06,9.29914525858003e-07
2050.8058948170365,5.685274643265717e-07,8.352567333341435e-07,9.641229918171588e-07,1.6655455833743192e-06,3.3272068628373214e-07
2051.282051282051,6.284764820121644e-07,8.385938619884894e-07,1.5587446926985029e-06,1.047082639158943e-06,1.264305940033179e-06
2051.758207747065,1.9651152382241743e-07,8.886430763773095e-07,1.1373130951943124e-06,1.1403619856310527e-06,1.4301213506032296e-06
2052.2343642120795,7.72449665367194e-07,8.223806965573781e-07,9.64591122429115e-07,9.393928921939735e-07,1.2227757415310411e-06
2052.7105206770943,4.3434012531660603e-07,7.932553000333406e-07,6.686883191263817e-07,1.2514700806883349e-06,1.121539991967858e-06
2053.1866771421087,3.479471492467936e-07,7.909131095216031e-07,8.0267609077779e-07,1.5988370247147252e-06,1.6916135943961753e-06
2053.662833607123,4.024278733044971e-07,7.556449396176085e-07,9.82925793142531e-07,1.818186814618492e-06,1.997703322941974e-06
2054.1389900721374,3.383729271778201e-07,8.863640347134469e-07,6.656715939783218e-07,1.607543131893061e-06,1.1966325045317648e-06
2054.6151465371518,3.945106481542905e-07,1.192230995524154e-06,7.596032425278249e-07,8.277534708478011e-07,1.7421377461603327e-06
2055.091303002166,4.330191486504133e-07,6.683504449567154e-07,7.778063695860646e-07,1.1359693349747604e-06,1.5237290844048838e-06
2055.567459467181,2.953267425527034e-07,5.238432514575707e-07,9.013970968123987e-07,7.953441768545185e-07,1.1347972096824306e-06
2056.043615932195,2.7014233303970107e-07,4.950639003071788e-07,5.629979349510803e-07,1.1440844850988326e-06,8.187360485692573e-07
2056.519772397209,3.427290661782737e-07,8.944239035160366e-07,7.804607251858928e-07,4.935414776494104e-07,1.3351559257085901e-06
2056.9959288622235,2.555975415873191e-07,8.187474379719512e-07,9.775277503284339e-07,8.852533890932019e-07,7.528761758145626e-07
2057.4720853272383,4.193088145354247e-07,7.767519964927559e-07,8.670124070087573e-07,1.4368893180238746e-06,1.2815558406140843e-06
2057.9482417922527,3.9087028446193337e-07,6.056088233444736e-07,1.0142713969908913e-06,1.3183722686843075e-06,1.0789678682434854e-06
2058.424398257267,3.8656621521244913e-07,8.314693843780713e-07,8.684430936167451e-07,1.4374399779360992e-06,1.1313939136739205e-06
2058.9005547222814,3.659840356646794e-07,2.7006049892413304e-07,8.996973120202982e-07,1.4073136339050743e-06,1.427796719007275e-06
2059.3767111872958,4.1039583488435586e-07,7.067873559064673e-07,4.635122173951501e-07,1.2218926268944683e-06,1.4473075969916142e-06
2059.85286765231,5.224529139382943e-07,7.745576513256396e-07,8.965217477594228e-07,7.613926658224165e-07,1.3533223979886872e-06
2060.329024117325,5.305408417184842e-07,6.650532725295634e-07,1.0111669943288502e-06,1.3146748997071802e-06,1.0587409731250405e-06
2060.8051805823393,3.8143856758766436e-07,1.1659835106137896e-06,6.975970201429694e-07,1.628917874533938e-06,1.0734520377966554e-06
2061.281337047353,3.273107297891671e-07,7.108412384899855e-07,9.658689648808967e-07,1.3567726275752e-06,1.1432162110076362e-06
2061.757493512368,5.547845445218218e-07,8.970103990718311e-07,9.581853835236777e-07,1.1008017587548537e-06,1.6440880217157106e-06
2062.2336499773824,7.590089176698906e-07,5.287892822701632e-07,7.498399812003171e-07,1.1823198915340608e-06,1.9641194805147334e-06
2062.7098064423967,5.136557180964376e-07,6.083103581934263e-07,6.334171307330292e-07,1.019188524111321e-06,1.3490914830420762e-06
2063.185962907411,3.1951117616446395e-07,5.885982178449076e-07,5.231506554992715e-07,8.51580985119595e-07,9.663355973820102e-07
2063.6621193724254,3.7109375113514535e-07,7.117166417723612e-07,7.330554440908562e-07,1.15768769777047e-06,6.907068335874077e-07
2064.13827583744,4.389805806107828e-07,8.152476756558332e-07,8.689719127124385e-07,1.2469160798314129e-06,1.2079378075042266e-06
2064.614432302454,2.5348504462161207e-07,4.706933708215738e-07,6.303627312428925e-07,1.101904122517758e-06,1.6590335851577147e-06
2065.090588767469,2.9467594328217806e-07,2.940348649207969e-07,5.769655348158494e-07,1.4286952383217421e-06,1.3519917869018711e-06
2065.5667452324833,2.9182637791972746e-07,3.652026275104909e-07,7.313079800487983e-07,8.928056490720627e-07,1.9980212070726616e-06
2066.042901697497,4.4698394356079484e-07,5.687724863293963e-07,9.90747467503799e-07,1.1950601311715558e-06,1.543466189996699e-06
2066.519058162512,4.578253942511592e-07,4.6885383225011766e-07,8.022375901145826e-07,1.1440384675128542e-06,1.0421294848202677e-06
2066.9952146275264,3.979946938080183e-07,5.525680591328287e-07,6.043103277606548e-07,8.461644128970462e-07,1.4881031912822716e-06
2067.4713710925407,5.297012057681524e-07,9.308877892678011e-07,5.969996728619671e-07,1.091732072260443e-06,1.4116543828212091e-06
2067.947527557555,4.050497436595666e-07,9.714687413749888e-07,5.331246452126147e-07,1.268381881187869e-06,1.250171463326746e-06
2068.4236840225694,3.4094491204870467e-07,6.095659295363703e-07,5.43362862324141e-07,8.736529930455291e-07,1.2379073731727456e-06
2068.899840487584,3.4591368700620016e-07,6.209995886565281e-07,3.790976228012404e-07,1.5134289456449803e-06,1.3029231595021962e-06
2069.3759969525986,4.122978762454307e-07,6.406144277191103e-07,5.649328563218764e-07,1.458869596630728e-06,1.5762812156089786e-06
2069.852153417613,5.549966378212206e-07,8.370714182070312e-07,7.469579798988676e-07,7.903518946047741e-07,1.2617649179322528e-06
2070.3283098826273,4.208075489459596e-07,5.228183680746676e-07,5.870820099470792e-07,5.810476574201192e-07,1.0009750909282084e-06
2070.804466347641,4.952111696063223e-07,7.115726161997943e-07,1.292099110335094e-06,9.280038676245291e-07,9.937917896423899e-07
2071.280622812656,6.563655795114009e-07,7.859021851299377e-07,1.2424981325641688e-06,9.846659518773812e-07,1.4778538487242872e-06
2071.7567792776704,6.827855570140189e-07,5.656157051569743e-07,5.902746270266946e-07,1.026907545916648e-06,1.2158323109222962e-06
2072.2329357426847,5.26289963366678e-07,7.771365339502504e-07,1.07030717276266e-06,1.061043366473535e-06,1.202077209807349e-06
2072.709092207699,5.034655273639471e-07,5.411248015764006e-07,1.0333335816912668e-06,9.882157498250293e-07,1.0264926023074087e-06
2073.1852486727134,2.6844987820266193e-07,7.193612000698135e-07,6.948617161439097e-07,4.029488733398808e-07,1.0141786824607075e-06
2073.661405137728,2.769832887862959e-07,4.4765818502910454e-07,7.089921285148368e-07,7.090475525915072e-07,8.663962550842841e-07
2074.1375616027426,3.317901466271858e-07,7.392374983408217e-07,8.228792084968836e-07,5.510439648580251e-07,1.4100887307367415e-06
2074.613718067757,2.8069852165234105e-07,6.284068031980646e-07,6.097076713393343e-07,7.702592040565816e-07,1.1912374637587143e-06
2075.0898745327713,2.8943802287820445e-07,1.017051673440515e-06,5.519517305097085e-07,1.0783314627313504e-06,1.110587387561832e-06
2075.5660309977857,2.1874783978546744e-07,7.026952873343908e-07,6.145900545204675e-07,1.0455154426471369e-06,6.554844762792198e-07
2076.0421874628,5.673658851002555e-07,1.9689228791665116e-07,7.764955154895812e-07,6.411531426584322e-07,1.2182493623819347e-06
2076.5183439278144,6.17809668948897e-07,6.116039284456354e-07,7.029700085281308e-07,7.172206020228137e-07,1.1994549148831077e-06
2076.9945003928287,3.8340249224186485e-07,9.470200320704487e-07,4.644589407322931e-07,6.513351075581889e-07,1.333631098545136e-06
2077.470656857843,3.3282116834186476e-07,7.995316218176249e-07,5.531648417207632e-07,5.588299263324876e-07,1.8580680104638952e-06
2077.9468133228575,4.669865619060622e-07,4.950724009172735e-07,8.677093105163042e-07,1.2119120857681927e-06,1.9726282986103134e-06
2078.422969787872,5.920075644756729e-07,1.0685108515224498e-06,1.2487130545501017e-06,1.1855330810513833e-06,1.681587008095103e-06
2078.8991262528866,4.452085926682192e-07,9.158792907761758e-07,1.3507687589385993e-06,8.521868747414566e-07,1.823628703918143e-06
2079.375282717901,3.2949553266338797e-07,2.2548828369229944e-07,8.479683570188382e-07,1.314043807249048e-06,1.4749072134865544e-06
2079.8514391829153,2.1871575615436696e-07,2.8328680762807234e-07,8.274742142090104e-07,1.4795464439673508e-06,8.556234291584778e-07
2080.3275956479297,1.308015266883212e-07,5.659913092822519e-07,6.968284798818642e-07,1.0916904278541342e-06,9.101784884544536e-07
2080.803752112944,2.1549283293024857e-07,6.580414356568321e-07,9.818027457843468e-07,4.041153456725885e-07,8.85373731102383e-07
2081.2799085779584,2.758140189667055e-07,5.436741111123961e-07,6.377631508090553e-07,8.681125804432422e-07,1.4096902878646716e-06
2081.7560650429728,3.9217466847065554e-07,4.0590126280789905e-07,7.017097823277938e-07,1.0919276140769052e-06,1.7335751778960879e-06
2082.232221507987,4.5349103413367356e-07,3.827327061013801e-07,8.344786277029884e-07,6.930788922849875e-07,1.3172517653935609e-06
2082.7083779730015,3.9162120477324747e-07,3.93684357474653e-07,5.594059087190966e-07,1.0778851706014136e-06,1.4708274539676046e-06
2083.1845344380163,1.7332111902835022e-07,2.3612948712797628e-07,7.027963674933504e-07,1.262626267132894e-06,1.0334184907895167e-06
2083.6606909030306,1.8140161454332534e-07,4.93208851473584e-07,9.348588530716055e-07,5.910289387386229e-07,5.756204712291707e-07
2084.136847368045,2.714953596835412e-07,7.630037632373349e-07,8.498326377530757e-07,7.596839950929912e-07,1.13331348741151e-06
2084.6130038330593,3.684852567457537e-07,7.751729640319152e-07,6.927599645954729e-07,9.815525424535436e-07,1.6381213531689103e-06
2085.0891602980737,4.7605306211616265e-07,4.932967425440096e-07,5.412230305796037e-07,6.973912631362433e-07,1.881070055486507e-06
2085.565316763088,2.8897260437873987e-07,7.421360165909392e-07,5.509781069276302e-07,7.804631170278786e-07,1.5635048345351714e-06
2086.0414732281024,3.807076972502234e-07,5.25093430503584e-07,6.388945600393464e-07,8.217702315460788e-07,8.984842529762745e-07
2086.5176296931168,4.043536984850016e-07,3.0240696917625833e-07,5.708704895098134e-07,4.4814877504004036e-07,1.0046419863287472e-06
2086.993786158131,2.8165544325982993e-07,4.7254157064843993e-07,4.4484263522129406e-07,8.450570506815531e-07,6.569820457449999e-07
2087.4699426231455,4.6938715921530054e-07,7.71338206307246e-07,3.1266403685398854e-07,1.4153703489529072e-06,1.173462122446649e-06
2087.9460990881603,5.12977249024784e-07,6.578519356148611e-07,3.939417488127495e-07,1.1089161424660983e-06,1.4807058780904314e-06
2088.4222555531746,3.279557062143558e-07,5.325896003416213e-07,5.774584792040671e-07,8.14432876483665e-07,6.692434348143072e-07
2088.898412018189,3.0093935155394226e-07,2.503701589283603e-07,6.187412324773069e-07,5.123472970065825e-07,8.916883815487294e-07
2089.3745684832033,2.363197629988708e-07,7.217740949256435e-07,9.489264615121159e-07,7.543229543570776e-07,6.807179035221644e-07
2089.8507249482177,2.6543384691831335e-07,5.725502179907201e-07,7.702065742373872e-07,9.514293473682067e-07,7.568923846371428e-07
2090.326881413232,5.352671686405981e-07,5.610707256230355e-07,7.761319455060913e-07,7.50218144755981e-07,4.804452602467685e-07
2090.8030378782464,4.1543102810322275e-07,5.09113661982649e-07,7.160171336388749e-07,1.1497971197111695e-06,1.317506521395769e-06
2091.2791943432608,4.878633588620991e-07,2.348958121286626e-07,6.74266292506752e-07,1.0304929216254946e-06,1.1041884564760717e-06
2091.755350808275,5.380423114590887e-07,7.191346615329499e-07,6.337153375402066e-07,7.06114071704331e-07,1.0230288797943755e-06
2092.2315072732895,2.960537771189343e-07,7.223194262695055e-07,9.977670529276338e-07,1.1611274499244356e-06,1.0396988142052726e-06
2092.7076637383043,3.9463882434601716e-07,4.641788626202e-07,7.367505911587352e-07,1.176129032115028e-06,1.5010971172497448e-06
2093.1838202033186,4.213629056712115e-07,6.363314315377595e-07,5.889290001410831e-07,1.1255909364209258e-06,1.5274096310156683e-06
2093.659976668333,4.6805765747848536e-07,5.780413382609849e-07,7.313781749153759e-07,5.717351186464733e-07,6.161629995992358e-07
2094.1361331333474,3.505390907299796e-07,5.074473975522873e-07,4.46495037488644e-07,4.450742709005255e-07,8.759605078182155e-07
2094.6122895983617,4.39672207372939e-07,4.914052357568686e-07,3.5798763033721427e-07,8.110560195323196e-07,1.0335232618607207e-06
2095.088446063376,5.994258048006019e-07,7.271212103534116e-07,4.910345530689687e-07,7.33771986623477e-07,1.2196317064746054e-06
2095.5646025283904,4.603247351639133e-07,5.070693112048456e-07,4.980852987822593e-07,7.65850354455563e-07,1.4354136164480579e-06
2096.040758993405,2.925956956799729e-07,3.0451000331283667e-07,7.989429354291647e-07,6.95751704093775e-07,1.3304424873496995e-06
2096.516915458419,2.5163744089496143e-07,5.142204463360337e-07,5.364969079363323e-07,1.0877054938428953e-06,9.689494283545656e-07
2096.9930719234335,4.083477986820679e-07,8.175409336544372e-07,9.098231006893391e-07,3.4358489043673677e-07,4.427840622964903e-07
2097.4692283884483,3.294606278376752e-07,8.810429106228816e-07,9.479407823964291e-07,7.830106469417277e-07,1.1863620995388968e-06
2097.9453848534627,2.3123780341485296e-07,9.254509947877373e-07,7.862553904422233e-07,7.57269985788433e-07,1.9025702199148242e-06
2098.421541318477,2.8081689179351295e-07,8.958694786506676e-07,6.106270842450733e-07,8.62210697592598e-07,1.3782606473888515e-06
2098.8976977834914,3.8994589880336005e-07,7.359242856201228e-07,3.3317223912450387e-07,1.2097121436712526e-06,5.655311957357601e-07
2099.3738542485057,2.765981092639173e-07,9.927170283556026e-07,3.404309348506219e-07,1.2767609954841425e-06,1.0446210492549704e-06
2099.85001071352,3.3472729994370675e-07,6.37525098124132e-07,6.571413592245983e-07,6.695029621755928e-07,1.022637263764172e-06
2100.3261671785344,2.4070451045694164e-07,6.5774360106638e-07,7.307773974619028e-07,8.247115965802105e-07,9.873178545953107e-07
2100.802323643549,2.678247973448799e-07,5.311580137164853e-07,5.302033486246598e-07,1.2869017574904471e-06,1.8159595710895803e-06
2101.278480108563,1.6984871209159638e-07,6.110639523444643e-07,4.1195611431102883e-07,1.0057495727141182e-06,1.4384388724550907e-06
2101.754636573578,3.208797242646912e-07,1.0192829891757237e-06,4.585894215460935e-07,8.902358015033729e-07,8.676831852208541e-07
2102.2307930385923,3.5242651193807664e-07,1.1334237473726916e-06,7.374595866066999e-07,1.2618012739869463e-06,8.163771453822594e-07
2102.7069495036067,3.2389079546098577e-07,7.545630588881057e-07,1.2996612071522593e-06,9.155438832907092e-07,6.262673193064352e-07
2103.183105968621,2.554554522465316e-07,7.515637308449371e-07,9.897205013059572e-07,1.2690018375935643e-06,8.695655037682558e-07
2103.6592624336354,4.5038910245571735e-07,7.59268924284604e-07,9.380524641192262e-07,1.1253431045769386e-06,1.5360892203294557e-06
2104.1354188986497,6.371558953019367e-07,5.221962308542141e-07,7.382410065188536e-07,5.221939815291298e-07,1.08585176882909e-06
2104.611575363664,4.6261164039913426e-07,4.3907689592031135e-07,3.0067816916329534e-07,8.062512030665158e-07,5.770408568322637e-07
2105.0877318286784,2.37201125100175e-07,7.796164497750016e-07,4.0434349294859934e-07,1.0620931272572089e-06,1.2942770541488608e-06
2105.563888293693,2.620624216091433e-07,3.3611777585220525e-07,3.203807369825149e-07,1.1733343662375603e-06,2.175180875819932e-06
2106.040044758707,1.735850458140586e-07,3.8766238993292135e-07,5.655790373696144e-07,1.4877669718785274e-06,1.393468648994227e-06
2106.516201223722,3.2688394480379127e-07,5.41186921808707e-07,9.853552257836082e-07,9.035787529689568e-07,1.261964455731054e-06
2106.9923576887363,3.917037554038021e-07,5.069697072802582e-07,8.210159488239158e-07,1.2436150803298945e-06,1.5867383086271824e-06
2107.4685141537507,3.8642119012637246e-07,5.842609065882545e-07,5.310450349084953e-07,1.445485642326153e-06,1.673936629988165e-06
2107.944670618765,3.564333303166054e-07,4.325875396697433e-07,1.0295198698047662e-06,1.0315517638439606e-06,1.1864838879727368e-06
2108.4208270837794,4.1712414671990767e-07,5.684546770676273e-07,4.5517595773474886e-07,1.7777656213076194e-06,1.1843467086593343e-06
2108.8969835487937,4.674880625485306e-07,4.133816950024514e-07,5.516183016233496e-07,1.4565114029159325e-06,1.2786693265893798e-06
2109.3731400138086,4.561480567549633e-07,3.824821103489215e-07,7.491750583986438e-07,1.0878957889093326e-06,1.178224853564279e-06
2109.8492964788225,3.9082773520515625e-07,5.933801875296755e-07,4.5454426890919237e-07,1.136516798396642e-06,7.837384961940051e-07
2110.325452943837,3.6551757303688245e-07,6.183787108350354e-07,9.236459511607503e-07,7.250013120774604e-07,1.3404921879382415e-06
2110.801609408851,1.8005806510082268e-07,6.904914851477999e-07,4.1187763352129446e-07,9.213865505133399e-07,9.505461408883866e-07
2111.277765873866,2.921004725075361e-07,9.02281299711853e-07,5.284914927314819e-07,1.05674138182776e-06,6.189342959171154e-07
2111.7539223388803,3.455251497182979e-07,8.492514684041682e-07,6.642359394771128e-07,1.3322707688216385e-06,9.294186391542326e-07
2112.2300788038947,3.2381367353757313e-07,7.400917720027152e-07,7.462366634828401e-07,8.99011284428916e-07,8.535375659055357e-07
2112.706235268909,2.5347449042085657e-07,3.9116229609722904e-07,9.187639011659607e-07,1.1019993998195902e-06,1.0525879358255027e-06
2113.1823917339234,5.322566686334748e-07,3.26737468948683e-07,7.041251128746989e-07,7.262392745993694e-07,9.362627579396639e-07
2113.6585481989378,6.155427545599598e-07,7.008313298971737e-07,3.11305550332642e-07,7.95119072270918e-07,1.3190823411997382e-06
2114.1347046639526,3.1291710255342067e-07,5.788737236795112e-07,5.267858387651036e-07,1.0982350992601925e-06,1.8023840281229673e-06
2114.6108611289665,4.169687195511933e-07,4.6239722531696333e-07,3.6536545249996794e-07,5.275067451255374e-07,1.4487623399039793e-06
2115.087017593981,3.1188881024851607e-07,4.775134462273822e-07,2.611810776914985e-07,5.857075893523603e-07,8.485339613635844e-07
2115.5631740589956,3.630887283872034e-07,4.2311999944243854e-07,6.364993579377215e-07,7.672575224474e-07,1.2618567281781637e-06
2116.03933052401,4.319825909527225e-07,2.873409296755502e-07,1.232016515729668e-06,1.2636080965867274e-06,1.4759574518353116e-06
2116.5154869890243,3.555507009742633e-07,6.581685095549961e-07,7.825259711907437e-07,1.1129197691586472e-06,1.564909905624514e-06
2116.9916434540387,3.602274788091774e-07,5.474236077983829e-07,6.737488541140952e-07,9.854319736479946e-07,1.3479365990778922e-06
2117.467799919053,3.8777984243150003e-07,6.510595329812843e-07,7.539297096061881e-07,1.2699098746803753e-06,1.1322191154900182e-06
2117.9439563840674,3.713294962383694e-07,7.673472617100128e-07,7.265300757354052e-07,9.677720752507837e-07,8.087827387898095e-07
2118.4201128490818,2.4768046673980795e-07,5.867058570271183e-07,3.3761551834163456e-07,3.0641470467091253e-07,1.0240302892992389e-06
2118.8962693140966,2.8381728593461653e-07,6.766872321418942e-07,5.153145436270936e-07,6.73808324191144e-07,8.406763869135178e-07
2119.3724257791105,2.605661000684142e-07,5.595827672029868e-07,8.643842621163441e-07,7.348381707147398e-07,1.0684877127111067e-06
2119.848582244125,1.8904705055790834e-07,7.069633678388515e-07,8.328888702585977e-07,9.013393583274505e-07,1.0639958041765756e-06
2120.3247387091396,2.3582866998242892e-07,6.201912612900161e-07,7.582578746405218e-07,1.0690759593581768e-06,8.748319064308148e-07
2120.800895174154,2.908547761830174e-07,7.478829739399662e-07,7.601101653318476e-07,1.3450494822848269e-06,1.086233339091188e-06
2121.2770516391683,5.258075530152071e-07,6.801683358647497e-07,6.171705131333558e-07,7.08849905187541e-07,1.1078365495666167e-06
2121.7532081041827,4.899240681686283e-07,5.129836144749797e-07,7.458428390902223e-07,6.541818416399965e-07,1.3312896699774084e-06
2122.229364569197,3.904720971646371e-07,5.447860648304517e-07,6.293374241773718e-07,8.963306966198046e-07,1.2280120941996677e-06
2122.7055210342114,3.9186906220530804e-07,2.8286527788953797e-07,5.938344838819659e-07,7.345384009834319e-07,1.0612679426278673e-06
2123.181677499226,2.811744268242163e-07,3.982901440524889e-07,9.391721862440825e-07,8.606864361905159e-07,1.0965429802667225e-06
2123.6578339642406,2.8970623459251396e-07,3.9715950479935944e-07,1.3845656088362102e-06,7.529406829974161e-07,1.2714602564144296e-06
2124.1339904292545,1.213069377297759e-07,4.310814684021606e-07,1.202314635514976e-06,3.031129681210209e-07,7.143224748524738e-07
2124.610146894269,2.078733124891785e-07,1.568833129203708e-07,7.689498699538836e-07,9.147035064613958e-07,6.917841965269456e-07
2125.0863033592836,2.0431184533322965e-07,3.288623035699279e-07,7.711195805080748e-07,9.386445777558887e-07,8.180271000031719e-07
2125.562459824298,2.936197576870524e-07,3.6445456630161907e-07,4.405802689889729e-07,8.90547264883856e-07,5.734765201316377e-07
2126.0386162893124,2.798853384589456e-07,3.9785719837300265e-07,8.717272768990336e-07,9.70243561939235e-07,9.429415268859388e-07
2126.5147727543267,2.858978989369716e-07,3.5709347442879765e-07,1.3610744290246712e-06,9.870511134051088e-07,6.515565513009499e-07
2126.990929219341,4.115666907258099e-07,5.453221676727896e-07,1.2506491269369862e-06,5.606178948271905e-07,3.774005348131501e-07
2127.4670856843554,4.055826158018525e-07,5.717574271528188e-07,7.104485986229367e-07,6.967132496570111e-07,6.89722957748122e-07
2127.9432421493702,4.865424074068707e-07,5.097072228142299e-07,6.104980658997318e-07,5.250099969660594e-07,7.285701778010561e-07
2128.4193986143846,5.613875374090328e-07,4.3016547697428905e-07,5.784779366577474e-07,9.35906650806303e-07,9.196444033545578e-07
2128.8955550793985,4.166667888426091e-07,5.269696817548909e-07,6.801206411756973e-07,1.2985891164935725e-06,9.264876896524721e-07
2129.3717115444133,4.420116885991932e-07,3.64915918504803e-07,4.447014313803607e-07,8.956911339521803e-07,1.3528262845660173e-06
2129.8478680094277,3.651785570113657e-07,6.080192882281436e-07,2.868842296781189e-07,7.308559501675542e-07,5.976101945996444e-07
2130.324024474442,3.1344461236040625e-07,6.966632399898943e-07,6.73285046251466e-07,9.570044478721371e-07,7.027065748559687e-07
2130.8001809394564,2.2399211015847495e-07,4.3511547972014154e-07,9.532905168536882e-07,1.059872275002278e-06,7.666314421994177e-07
2131.2763374044707,2.847282155329777e-07,5.60455438187115e-07,6.888251596594159e-07,7.254375214370554e-07,8.743651767467128e-07
2131.752493869485,3.196163181612783e-07,4.623921821570653e-07,4.3670745360544896e-07,9.163648307631608e-07,1.1479795917570004e-06
2132.2286503344994,4.964919425358963e-07,4.317533233086104e-07,4.2311765129755483e-07,8.696318914356481e-07,1.3184242605026764e-06
2132.7048067995142,3.844220042005163e-07,6.28686603522697e-07,5.350414368929247e-07,9.826434932401131e-07,9.962631233730643e-07
2133.1809632645286,1.3655513898641414e-07,7.414041426545924e-07,6.218728117449169e-07,1.1646099224525816e-06,4.790432939705534e-07
2133.6571197295425,1.724272996699939e-07,7.086428900998704e-07,4.66676565842966e-07,5.277852194858152e-07,8.204870499925012e-07
2134.1332761945573,3.0042189806520686e-07,5.903313957529134e-07,3.7980818094410856e-07,6.72882091812612e-07,1.1041767654551481e-06
2134.6094326595717,2.873140100112597e-07,5.264589072178766e-07,3.502154571404554e-07,8.722307479524284e-07,7.409421504577322e-07
2135.085589124586,3.3148264612381596e-07,7.463776696975291e-07,6.846894304877063e-07,1.3037506272072843e-06,3.027004705593664e-07
2135.5617455896004,2.2616772672754971e-07,8.651005529530234e-07,3.9221608152196793e-07,6.824007595488219e-07,8.913543236785916e-07
2136.0379020546147,2.0819263246690188e-07,7.992084579168801e-07,4.006806201063762e-07,4.81474662540107e-07,1.2145523401098308e-06
2136.514058519629,2.5671413296233603e-07,3.0263786411166006e-07,4.265494362212351e-07,8.319888564937331e-07,1.6188696513679166e-06
2136.990214984644,2.3887513190954403e-07,3.622595162111516e-07,5.037671966762343e-07,7.595146890546631e-07,1.2755253672214626e-06
2137.4663714496583,1.642362778696111e-07,3.4508457296896544e-07,6.506746404372384e-07,9.114621529088515e-07,4.599008131854053e-07
2137.9425279146726,2.7880176674572684e-07,3.4475685703608943e-07,5.866416458504901e-07,7.328906832933745e-07,1.1820157153671829e-06
2138.4186843796865,2.2276974926227718e-07,4.3165479505351555e-07,4.63241189689705e-07,7.418482782858575e-07,9.215147025556068e-07
2138.8948408447013,1.2713055820269804e-07,2.0885027728539515e-07,4.6567785238423375e-07,5.787516865836655e-07,1.2625458555659342e-06
2139.3709973097157,2.1766281853222705e-07,3.26106388616799e-07,2.4751457156743953e-07,7.930550500948484e-07,1.3762303034499515e-06
2139.84715377473,2.760751893757782e-07,5.479294086233826e-07,4.51479697668397e-07,5.838898972735144e-07,9.76829389717372e-07
2140.3233102397444,2.497798852159045e-07,3.5949240823868155e-07,3.9140512159275876e-07,5.864083475324013e-07,6.927798251400361e-07
2140.7994667047587,1.102077614859027e-07,5.992989099279451e-07,4.6616785647379466e-07,6.058581676545825e-07,4.4234562055790464e-07
2141.275623169773,1.6040274555621711e-07,5.874070714272332e-07,8.363987064990371e-07,8.54450395097155e-07,7.57553022669523e-07
2141.751779634788,2.5136856958242034e-07,5.408252310607087e-07,1.0359060486884773e-06,6.827347777184127e-07,1.098362219444175e-06
2142.2279360998023,2.9957555588259717e-07,6.028271272676378e-07,7.508717881804853e-07,4.302824004560653e-07,9.503362547632487e-07
2142.7040925648166,3.86452467361744e-07,5.04040798462307e-07,5.149185342971832e-07,7.67107628408808e-07,7.349871744060622e-07
2143.180249029831,2.996142462118241e-07,3.598678403514901e-07,3.7954155885177205e-07,9.109171147306315e-07,1.0984437647926791e-06
2143.6564054948453,3.2812957306842687e-07,4.3254631725057e-07,4.7040729949343024e-07,5.735807744425161e-07,1.1596436744115067e-06
2144.1325619598597,2.4156706088350453e-07,2.3809879680175072e-07,4.463799914686416e-07,4.7376124635867144e-07,1.0009248469576401e-06
2144.608718424874,2.3304349576449718e-07,6.846205242333991e-07,6.609185214169782e-07,8.274470247461226e-07,8.543379156664571e-07
2145.0848748898884,1.6255088540462178e-07,6.986992048163155e-07,5.78243042361993e-07,1.3900131259442576e-06,1.1228581890414586e-06
2145.5610313549028,2.3524520562110752e-07,4.942818402813591e-07,4.7626911718932953e-07,8.502248216939555e-07,1.5878134686836306e-06
2146.037187819917,1.7696235001201407e-07,3.775903928191527e-07,5.210990670083147e-07,5.224064254896343e-07,1.5332324845533402e-06
