r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
6.427113556778389,0.016698447141050333,0.031022939673498017,0.06061278900210706,0.12635935825204012,0.20633923142512747,0.5336849101593608,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.431105552776388,0.016696143394506653,0.031079786575209743,0.06063780977336224,0.12654785487189152,0.20644976691026135,0.5334843083306264,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.435097548774387,0.016693839647962973,0.031136633476921464,0.060662830544617435,0.12673635149174298,0.20656030239539522,0.5332837065018922,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.4390895447723855,0.016691535901419297,0.03119348037863319,0.060687851315872635,0.12692484811159438,0.20667083788052906,0.5330831046731577,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.443081540770385,0.016689232154875618,0.03125032728034492,0.06071287208712783,0.12711334473144584,0.20678137336566296,0.5328825028444234,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.447073536768384,0.016686928408331938,0.03130717418205665,0.06073789285838302,0.12730184135129724,0.20689190885079684,0.532681901015689,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.451065532766383,0.016684624661788258,0.031364021083768366,0.060762913629638204,0.12749033797114867,0.2070024443359307,0.5324812991869546,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.455057528764382,0.016682320915244582,0.031420867985480085,0.0607879344008934,0.12767883459100007,0.20711297982106458,0.5322806973582203,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.4590495247623805,0.016680017168700902,0.03147771488719181,0.06081295517214859,0.12786733121085153,0.20722351530619842,0.532080095529486,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.46304152076038,0.016690158835406824,0.031447011595587424,0.060912565453479735,0.1280599611226454,0.2075266245937615,0.5322024963493344,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.467033516758379,0.016704189693753247,0.03138894886857175,0.0610354849567096,0.12825388268817123,0.20788991319458364,0.532425835496865,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.471025512756378,0.016718220552099674,0.03133088614155607,0.06115840445993948,0.12844780425369706,0.20825320179540574,0.5326491746443955,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.475017508754377,0.016732251410446097,0.03127282341454039,0.06128132396316935,0.1286417258192229,0.2086164903962279,0.532872513791926,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.479009504752376,0.016746282268792524,0.031214760687524695,0.06140424346639924,0.12883564738474879,0.20897977899705011,0.5330958529394567,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.483001500750375,0.016760313127138948,0.03115669796050902,0.06152716296962911,0.12902956895027462,0.20934306759787225,0.5333191920869873,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.486993496748374,0.01677434398548537,0.03109863523349334,0.06165008247285899,0.12922349051580045,0.20970635619869438,0.5335425312345179,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.490985492746373,0.016788374843831794,0.03104057250647766,0.06177300197608886,0.12941741208132632,0.2100696447995165,0.5337658703820484,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.494977488744372,0.016802405702178218,0.03098250977946198,0.06189592147931873,0.12961133364685212,0.21043293340033864,0.533989209529579,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.498969484742371,0.016816436560524645,0.03092444705244629,0.06201884098254862,0.129805255212378,0.21079622200116088,0.5342125486771097,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.50296148074037,0.016833041005980633,0.030889300545445378,0.06192167086594406,0.1299403106483548,0.210841429272989,0.534211165393708,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.506953476738369,0.016850540990194337,0.03086212826365231,0.061747915510005226,0.13005488226222495,0.21077595283911987,0.5341315847779213,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.510945472736368,0.01686804097440804,0.03083495598185924,0.0615741601540664,0.13016945387609513,0.21071047640525076,0.5340520041621344,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.514937468734367,0.016885540958621745,0.030807783700066177,0.06140040479812757,0.1302840254899653,0.21064499997138167,0.5339724235463477,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.518929464732366,0.016903040942835457,0.0307806114182731,0.061226649442188696,0.13039859710383547,0.21057952353751255,0.5338928429305609,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.522921460730365,0.01692054092704916,0.030753439136480033,0.06105289408624987,0.13051316871770566,0.21051404710364344,0.5338132623147741,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.526913456728364,0.01693804091126287,0.030726266854686962,0.06087913873031104,0.13062774033157581,0.21044857066977432,0.5337336816989874,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.530905452726363,0.016955540895476573,0.030699094572893895,0.06070538337437221,0.13074231194544597,0.21038309423590523,0.5336541010832007,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.534897448724362,0.016973040879690277,0.030671922291100825,0.06053162801843338,0.13085688355931618,0.2103176178020361,0.5335745204674139,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.538889444722361,0.016990540863903985,0.03064475000930775,0.06035787266249451,0.13097145517318637,0.210252141368167,0.5334949398516271,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.54288144072036,0.016999971685780248,0.03063646628261276,0.06027857452535795,0.1311371653165876,0.21008655253092393,0.5333904766788652,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.546873436718359,0.017006292518005613,0.03063546251986182,0.06023568177463477,0.13132258510157888,0.2098823787048805,0.5332764233539358,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.550865432716358,0.017012613350230986,0.03063445875711088,0.06019278902391158,0.13150800488657016,0.20967820487883704,0.5331623700290065,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.554857428714357,0.01701893418245635,0.03063345499435994,0.0601498962731884,0.13169342467156145,0.20947403105279358,0.5330483167040769,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.558849424712356,0.017025255014681724,0.030632451231608994,0.060107003522465195,0.13187884445655282,0.2092698572267501,0.5329342633791475,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.562841420710355,0.017031575846907093,0.030631447468858056,0.060064110771742014,0.1320642642415441,0.20906568340070666,0.5328202100542182,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.566833416708354,0.017037896679132462,0.030630443706107114,0.06002121802101883,0.13224968402653542,0.2088615095746632,0.5327061567292888,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.570825412706353,0.01704421751135783,0.030629439943356172,0.05997832527029564,0.1324351038115267,0.20865733574861978,0.5325921034043593,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.574817408704352,0.017050538343583197,0.03062843618060523,0.05993543251957246,0.13262052359651802,0.20845316192257632,0.5324780500794299,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.578809404702351,0.01705685917580857,0.03062743241785429,0.05989253976884926,0.13280594338150933,0.20824898809653286,0.5323639967545005,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.58280140070035,0.01705246723795337,0.030698217409892637,0.05993716049263601,0.1328538573426505,0.20782693004233416,0.5322468551689536,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.586793396698349,0.017043522372813927,0.03079951262271644,0.0600189744430895,0.13284333132865536,0.20731227119116943,0.5321284010726443,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.590785392696348,0.017034577507674484,0.030900807835540237,0.060100788393542985,0.1328328053146602,0.20679761234000477,0.532009946976335,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.594777388694347,0.017025632642535045,0.031002103048364035,0.060182602343996465,0.1328222793006651,0.20628295348884007,0.5318914928800256,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.598769384692346,0.017016687777395602,0.031103398261187857,0.060264416294449966,0.13281175328666994,0.20576829463767524,0.5317730387837163,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.602761380690345,0.01700774291225616,0.031204693474011655,0.06034623024490345,0.1328012272726748,0.20525363578651057,0.531654584687407,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.606753376688344,0.01699879804711672,0.03130598868683545,0.06042804419535693,0.13279070125867967,0.20473897693534587,0.5315361305910976,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.610745372686343,0.016989853181977276,0.03140728389965925,0.06050985814581041,0.13278017524468455,0.20422431808418118,0.5314176764947883,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.614737368684342,0.016980908316837833,0.031508579112483046,0.0605916720962639,0.1327696492306894,0.20370965923301648,0.5312992223984789,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.618729364682341,0.016971963451698394,0.03160987432530687,0.0606734860467174,0.13275912321669425,0.2031950003818517,0.5311807683021696,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.62272136068034,0.0169547321668303,0.03171012867772008,0.060592719232014425,0.1327110631454687,0.2027110584779151,0.5311525649459055,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.626713356678339,0.016933631855103607,0.03180989704016216,0.060436041545345015,0.13264547798134516,0.20224145867801518,0.5311665007219419,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.630705352676338,0.016912531543376918,0.03190966540260425,0.0602793638586756,0.13257989281722157,0.20177185887811525,0.5311804364979783,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.634697348674337,0.01689143123165023,0.032009433765046336,0.06012268617200619,0.13251430765309802,0.2013022590782153,0.5311943722740148,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.638689344672336,0.016870330919923536,0.03210920212748845,0.05996600848533674,0.13244872248897444,0.20083265927831528,0.5312083080500511,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.642681340670335,0.016849230608196843,0.03220897048993053,0.05980933079866732,0.13238313732485088,0.20036305947841535,0.5312222438260875,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.646673336668334,0.016828130296470154,0.03230873885237262,0.05965265311199791,0.13231755216072733,0.1998934596785154,0.5312361796021239,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.650665332666333,0.016807029984743465,0.032408507214814704,0.059495975425328494,0.13225196699660377,0.1994238598786155,0.5312501153781605,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.654657328664332,0.016785929673016776,0.032508275577256794,0.059339297738659084,0.1321863818324802,0.19895426007871556,0.5312640511541968,3.4200876735898413e-31,6.909024000086187e-05,2.795233840153472,0
6.658649324662331,0.01676482936129008,0.0326080439396989,0.05918262005198963,0.13212079666835663,0.1984846602788155,0.5312779869302332,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.66264132066033,0.016752389634799116,0.032722526360706716,0.05914971142212714,0.13218914574824295,0.19835512080002088,0.5311402670509467,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.666633316658329,0.016744378616667326,0.03284453301620838,0.05918009378722272,0.13232598393017975,0.19839947580360962,0.5309249959842793,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.670625312656328,0.01673636759853554,0.03296653967171003,0.059210476152318316,0.13246282211211655,0.19844383080719838,0.5307097249176119,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.674617308654327,0.016728356580403753,0.03308854632721169,0.059240858517413904,0.13259966029405337,0.19848818581078714,0.5304944538509444,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.678609304652326,0.016720345562271966,0.03321055298271338,0.0592712408825095,0.1327364984759902,0.1985325408143759,0.530279182784277,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.682601300650325,0.01671233454414018,0.033332559638215034,0.05930162324760509,0.13287333665792703,0.19857689581796462,0.5300639117176096,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.686593296648324,0.016704323526008393,0.03345456629371669,0.059332005612700675,0.13301017483986383,0.19862125082155338,0.5298486406509422,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.690585292646323,0.016696312507876603,0.03357657294921835,0.05936238797779626,0.13314701302180065,0.19866560582514214,0.5296333695842748,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.6945772886443216,0.016688301489744817,0.03369857960472001,0.05939277034289186,0.13328385120373748,0.19870996082873088,0.5294180985176073,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.698569284642321,0.01668029047161303,0.03382058626022169,0.059423152707987446,0.1334206893856743,0.19875431583231964,0.5292028274509398,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.70256128064032,0.01666270032132658,0.033871515075397506,0.05939492732309276,0.13354350099951118,0.19898026220040393,0.5289964976340602,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.706553276638319,0.016639759327688103,0.0338827402532038,0.05933396401535194,0.13365847746007348,0.1993076443697495,0.5287951623434293,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.710545272636318,0.01661681833404963,0.033893965431010094,0.059273000707611115,0.13377345392063578,0.199635026539095,0.5285938270527982,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.7145372686343165,0.016593877340411158,0.03390519060881639,0.05921203739987029,0.13388843038119802,0.19996240870844054,0.5283924917621673,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.718529264632316,0.016570936346772678,0.03391641578662268,0.059151074092129455,0.13400340684176035,0.20028979087778614,0.5281911564715362,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.722521260630315,0.016547995353134205,0.033927640964428976,0.05909011078438863,0.13411838330232265,0.20061717304713167,0.5279898211809052,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.726513256628314,0.01652505435949573,0.03393886614223528,0.05902914747664781,0.13423335976288495,0.2009445552164772,0.527788485890274,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.730505252626313,0.016502113365857256,0.033950091320041564,0.058968184168906985,0.13434833622344725,0.20127193738582272,0.5275871505996432,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.7344972486243115,0.016479172372218784,0.03396131649784786,0.05890722086116616,0.13446331268400952,0.20159931955516824,0.5273858153090121,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.738489244622311,0.016456231378580304,0.03397254167565415,0.05884625755342532,0.13457828914457182,0.20192670172451382,0.527184480018381,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.74248124062031,0.016436842558762203,0.03400297571690928,0.05901005417059626,0.1346615597168249,0.20220288427639782,0.5270556306162433,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.746473236618309,0.016419616554455705,0.03404510547744172,0.059310700580757846,0.13472552549417996,0.20244789286764997,0.5269709157671799,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.750465232616308,0.016402390550149203,0.034087235237974155,0.05961134699091944,0.13478949127153503,0.2026929014589021,0.5268862009181167,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.7544572286143065,0.016385164545842705,0.03412936499850659,0.05991199340108102,0.13485345704889012,0.20293791005015424,0.5268014860690533,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.758449224612306,0.0163679385415362,0.034171494759039044,0.060212639811242676,0.13491742282624522,0.20318291864140642,0.5267167712199899,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.762441220610305,0.016350712537229698,0.03421362451957148,0.06051328622140427,0.13498138860360032,0.20342792723265854,0.5266320563709266,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.766433216608304,0.0163334865329232,0.034255754280103926,0.060813932631565856,0.13504535438095536,0.2036729358239107,0.5265473415218632,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.770425212606303,0.016316260528616698,0.03429788404063636,0.06111457904172745,0.13510932015831045,0.2039179444151628,0.5264626266727999,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.7744172086043015,0.016299034524310196,0.0343400138011688,0.06141522545188903,0.13517328593566552,0.20416295300641496,0.5263779118237366,2.0071427059068636e-35,6.909024000086187e-05,2.795233840153472,0
6.778409204602301,0.016281808520003695,0.03438214356170125,0.061715871862050686,0.13523725171302062,0.20440796159766716,0.5262931969746732,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.7824012006003,0.016265441332307725,0.03435270566524404,0.06186028402563494,0.1352408253221676,0.20451194891005497,0.5262036291446396,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.786393196598299,0.016249643110616236,0.03427585419603118,0.06190119100086169,0.13520438911987676,0.20452250962519516,0.526110846214713,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.790385192596298,0.016233844888924744,0.034199002726818306,0.06194209797608843,0.1351679529175859,0.20453307034033533,0.5260180632847866,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.7943771885942965,0.016218046667233255,0.03412215125760545,0.061983004951315174,0.135131516715295,0.2045436310554755,0.5259252803548601,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.798369184592296,0.016202248445541762,0.03404529978839257,0.062023911926541914,0.13509508051300415,0.20455419177061568,0.5258324974249335,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.802361180590295,0.01618645022385027,0.0339684483191797,0.06206481890176866,0.13505864431071327,0.20456475248575587,0.5257397144950071,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.806353176588294,0.016170652002158777,0.033891596849966836,0.0621057258769954,0.13502220810842241,0.20457531320089603,0.5256469315650806,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.810345172586293,0.01615485378046729,0.03381474538075397,0.06214663285222215,0.13498577190613154,0.20458587391603622,0.5255541486351542,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.8143371685842915,0.0161390555587758,0.03373789391154111,0.06218753982744889,0.13494933570384066,0.2045964346311764,0.5254613657052276,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.818329164582291,0.016123257337084303,0.033661042442328225,0.06222844680267564,0.1349128995015498,0.2046069953463166,0.5253685827753011,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.82232116058029,0.016109868010877403,0.033601453609009964,0.06221947348633457,0.13485527733702463,0.20434900863311695,0.5251184309079094,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.826313156578289,0.016098212674092602,0.03355429089721929,0.06217459496011494,0.13478240493244292,0.20389771407279333,0.5247550005381183,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.830305152576288,0.0160865573373078,0.033507128185428614,0.06212971643389531,0.1347095325278612,0.20344641951246972,0.5243915701683272,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.8342971485742865,0.016074902000522997,0.033459965473637936,0.06208483790767568,0.13463666012327943,0.20299512495214608,0.524028139798536,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.838289144572286,0.016063246663738196,0.03341280276184725,0.06203995938145604,0.1345637877186977,0.20254383039182236,0.5236647094287449,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.842281140570285,0.016051591326953395,0.03336564005005658,0.06199508085523641,0.13449091531411594,0.20209253583149875,0.5233012790589537,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.846273136568284,0.01603993599016859,0.033318477338265894,0.06195020232901678,0.1344180429095342,0.20164124127117514,0.5229378486891626,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.850265132566283,0.01602828065338379,0.03327131462647522,0.06190532380279716,0.1343451705049525,0.20118994671085152,0.5225744183193715,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.8542571285642815,0.01601662531659899,0.03322415191468455,0.06186044527657753,0.13427229810037078,0.2007386521505279,0.5222109879495803,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.858249124562281,0.016004969979814185,0.033176989202893865,0.06181556675035789,0.13419942569578902,0.2002873575902042,0.5218475575797891,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.86224112056028,0.01598863980247188,0.033172058438503266,0.06164159191396947,0.13414882696184746,0.19995384897090598,0.5216885700628752,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.866233116558279,0.015968657405944022,0.033200121383019005,0.061366760585261644,0.13411562953309356,0.1997123606180339,0.5216893035247719,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.870225112556278,0.015948675009416168,0.03322818432753474,0.06109192925655383,0.13408243210433965,0.1994708722651618,0.5216900369866685,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.8742171085542765,0.01592869261288831,0.033256247272050475,0.060817097927846016,0.13404923467558574,0.19922938391228975,0.5216907704485652,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.878209104552276,0.01590871021636045,0.03328431021656622,0.06054226659913813,0.13401603724683184,0.1989878955594176,0.5216915039104618,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.882201100550275,0.015888727819832592,0.03331237316108195,0.06026743527043031,0.13398283981807793,0.19874640720654552,0.5216922373723585,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.886193096548274,0.015868745423304735,0.033340436105597684,0.05999260394172249,0.13394964238932403,0.19850491885367344,0.521692970834255,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.890185092546273,0.015848763026776878,0.033368499050113416,0.059717772613014676,0.13391644496057015,0.19826343050080134,0.5216937042961517,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.8941770885442715,0.01582878063024902,0.033396561994629155,0.05944294128430685,0.13388324753181624,0.1980219421479293,0.5216944377580484,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.898169084542271,0.01580879823372116,0.0334246249391449,0.05916810995559897,0.13385005010306233,0.19778045379505713,0.521695171219945,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.90216108054027,0.01577797887139893,0.033468300789819494,0.05919320538006827,0.13383438588443336,0.19778975463540863,0.5215569329540549,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.906153076538269,0.015737978190834247,0.033525204241545356,0.05947240541486826,0.13383357619104913,0.1980115296533524,0.5213009547521233,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.910145072536268,0.01569797751026956,0.03358210769327121,0.05975160544966825,0.13383276649766487,0.1982333046712961,0.5210449765501918,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.9141370685342665,0.015657976829704878,0.03363901114499707,0.06003080548446825,0.13383195680428064,0.19845507968923987,0.5207889983482602,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.918129064532266,0.015617976149140185,0.03369591459672295,0.0603100055192683,0.1338311471108964,0.19867685470718366,0.5205330201463285,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.922121060530265,0.015577975468575499,0.03375281804844881,0.060589205554068305,0.13383033741751213,0.19889862972512742,0.520277041944397,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.926113056528264,0.015537974788010814,0.03380972150017467,0.0608684055888683,0.1338295277241279,0.19912040474307116,0.5200210637424654,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.930105052526263,0.015497974107446128,0.03386662495190053,0.06114760562366829,0.13382871803074364,0.19934217976101493,0.5197650855405338,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.9340970485242615,0.015457973426881443,0.033923528403626384,0.06142680565846829,0.1338279083373594,0.19956395477895866,0.5195091073386022,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.938089044522261,0.01541797274631675,0.03398043185535226,0.06170600569326835,0.13382709864397518,0.19978572979690243,0.5192531291366705,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.94208104052026,0.015381598252542676,0.03405524422884858,0.061878166954241004,0.1337663513470898,0.20014036690460302,0.5190170334507144,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.946073036518259,0.015348553574523444,0.03414650181416297,0.06195203780270871,0.13365056519314328,0.20061700718126307,0.5187991952674087,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.950065032516258,0.01531550889650421,0.03423775939947737,0.06202590865117643,0.13353477903919675,0.20109364745792313,0.518581357084103,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.9540570285142564,0.015282464218484976,0.03432901698479176,0.06209977949964413,0.13341899288525022,0.2015702877345832,0.5183635189007972,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.958049024512256,0.015249419540465735,0.034420274570106164,0.06217365034811186,0.13330320673130364,0.20204692801124333,0.5181456807174916,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.962041020510255,0.015216374862446503,0.034511532155420556,0.062247521196579565,0.13318742057735714,0.20252356828790335,0.5179278425341859,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.966033016508254,0.01518333018442727,0.034602789740734954,0.062321392045047275,0.1330716344234106,0.2030002085645634,0.5177100043508801,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.970025012506253,0.015150285506408038,0.034694047326049346,0.06239526289351499,0.13295584826946408,0.20347684884122347,0.5174921661675744,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.974017008504251,0.015117240828388804,0.03478530491136374,0.062469133741982694,0.13284006211551755,0.20395348911788352,0.5172743279842688,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.978009004502251,0.015084196150369563,0.03487656249667815,0.06254300459045041,0.132724275961571,0.20443012939454366,0.5170564898009631,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.98200100050025,0.015045263936316236,0.03498418982292708,0.06257696085375151,0.13261092497569735,0.2049667637087586,0.5167789084807121,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.985992996498249,0.015000473623908982,0.03510810504140588,0.06257120210481183,0.13249999698205628,0.20556309209034068,0.5164418827392003,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.989984992496248,0.014955683311501725,0.035232020259884686,0.06256544335587215,0.13238906898841518,0.20615942047192276,0.5161048569976886,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.993976988494246,0.014910892999094469,0.035355935478363486,0.06255968460693247,0.13227814099477408,0.20675574885350484,0.515767831256177,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
6.997968984492246,0.014866102686687204,0.03547985069684231,0.06255392585799277,0.13216721300113296,0.20735207723508706,0.5154308055146652,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
7.001960980490245,0.014821312374279949,0.03560376591532112,0.06254816710905309,0.1320562850074919,0.20794840561666914,0.5150937797731536,2.0071427059068636e-35,3.2721828477806094e-06,2.795233840153472,0
