r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
7.984989994997499,0.3814066684789729,0.15729833696029516,0.09329013964816552,0.10754328220567513,0.17014539369822326,0.10003481510947394,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
7.990229489744873,0.38105298296746276,0.1571731646136466,0.09345414802115111,0.10753473004001525,0.17037291618499398,0.0998973277855165,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
7.995468984492247,0.3806992974559523,0.1570479922669981,0.09361815639413663,0.10752617787435532,0.17060043867176458,0.09975984046155904,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.00070847923962,0.3803456119444419,0.15692281992034957,0.09378216476712219,0.10751762570869543,0.17082796115853524,0.09962235313760165,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.005947973986993,0.37999192643293167,0.15679764757370104,0.09394617314010771,0.1075090735430355,0.17105548364530587,0.09948486581364423,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.011187468734368,0.3796465440590175,0.15669350138412944,0.09409644168637146,0.10748465178214443,0.17120561937315942,0.09933927730256177,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.016426963481742,0.37930166958979694,0.15659064136905992,0.0942458697645112,0.10745925927473658,0.17135102133650473,0.09919319324013923,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.021666458229115,0.3789567951205763,0.1564877813539904,0.09439529784265095,0.10743386676732873,0.17149642329985004,0.09904710917771678,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.026905952976488,0.3786119206513558,0.15638492133892093,0.09454472592079068,0.10740847425992088,0.17164182526319535,0.09890102511529426,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.032145447723863,0.37826704618213497,0.15628206132385136,0.09469415399893047,0.10738308175251302,0.17178722722654066,0.09875494105287172,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.037384942471236,0.37792217171291437,0.15617920130878185,0.09484358207707021,0.10735768924510516,0.17193262918988597,0.0986088569904492,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.04262443721861,0.37757729724369377,0.15607634129371234,0.09499301015520996,0.10733229673769731,0.17207803115323128,0.09846277292802669,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.047863931965983,0.3772324227744732,0.15597348127864283,0.0951424382333497,0.10730690423028946,0.1722234331165766,0.09831668886560418,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.053103426713356,0.37688754830525256,0.15587062126357334,0.09529186631148943,0.10728151172288161,0.17236883507992187,0.0981706048031817,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.058342921460731,0.37654267383603185,0.15576776124850378,0.09544129438962921,0.10725611921547373,0.1725142370432672,0.09802452074075914,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.063582416208105,0.3761256225458659,0.15565401591378744,0.0955933867296777,0.10722676719379884,0.17263886730766173,0.09787351946617759,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.068821910955478,0.37570249114306603,0.15553935360920954,0.09574570350483261,0.10719708162608517,0.17276174778219897,0.09772210396991961,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.074061405702851,0.3752793597402661,0.15542469130463166,0.09589802027998753,0.10716739605837144,0.17288462825673626,0.09757068847366157,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.079300900450226,0.374856228337466,0.1553100290000537,0.0960503370551425,0.10713771049065775,0.17300750873127352,0.09741927297740353,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.0845403951976,0.37443309693466614,0.1551953666954758,0.0962026538302974,0.10710802492294405,0.1731303892058108,0.09726785748114554,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.089779889944973,0.37400996553186633,0.1550807043908979,0.09635497060545233,0.10707833935523037,0.17325326968034807,0.09711644198488754,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.095019384692346,0.37358683412906635,0.15496604208632,0.09650728738060724,0.10704865378751668,0.1733761501548853,0.09696502648862955,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.100258879439721,0.37316370272626637,0.15485137978174207,0.0966596041557622,0.10701896821980297,0.17349903062942262,0.09681361099237148,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.105498374187095,0.37274057132346644,0.15473671747716417,0.09681192093091713,0.10698928265208929,0.17362191110395986,0.09666219549611349,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.110737868934468,0.37231743992066657,0.15462205517258626,0.09696423770607203,0.1069595970843756,0.17374479157849715,0.0965107799998555,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.115977363681841,0.3719352835224191,0.15461269620442272,0.09710383051047668,0.10691430466410337,0.1739354710584072,0.09637510917696036,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.121216858429214,0.3715575660829982,0.15461474509770406,0.09724204488471673,0.10686732150147069,0.174133495430566,0.09624114402701288,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.12645635317659,0.37117984864357734,0.15461679399098543,0.09738025925895681,0.106820338338838,0.17433151980272488,0.09610717887706532,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.131695847923963,0.3708021312041564,0.1546188428842668,0.09751847363319684,0.10677335517620529,0.17452954417488364,0.09597321372711785,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.136935342671336,0.3704244137647354,0.15462089177754815,0.09765668800743686,0.10672637201357259,0.17472756854704247,0.09583924857717037,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.14217483741871,0.37004669632531456,0.1546229406708295,0.09779490238167692,0.1066793888509399,0.17492559291920123,0.09570528342722287,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.147414332166084,0.3696689788858935,0.15462498956411083,0.09793311675591698,0.10663240568830719,0.17512361729136008,0.09557131827727536,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.152653826913458,0.36929126144647256,0.1546270384573922,0.09807133113015701,0.10658542252567448,0.1753216416635189,0.09543735312732785,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.157893321660831,0.36891354400705184,0.15462908735067354,0.09820954550439706,0.10653843936304179,0.17551966603567767,0.09530338797738036,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.163132816408204,0.36853582656763084,0.1546311362439549,0.09834775987863711,0.1064914562004091,0.17571769040783644,0.09516942282743286,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.168372311155577,0.36817100640814143,0.15460399647440265,0.09848188177839162,0.10644349010382757,0.17584975362799068,0.09504247590598504,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.173611805902953,0.36780790832864246,0.15457295935498344,0.09861545723979158,0.10639539276322445,0.17597300953523526,0.09491646607754708,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.178851300650326,0.36744481024914377,0.15454192223556423,0.09874903270119151,0.10634729542262135,0.17609626544247978,0.09479045624910917,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.1840907953977,0.36708171216964514,0.15451088511614502,0.09888260816259141,0.10629919808201822,0.1762195213497243,0.09466444642067125,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.189330290145072,0.36671861409014633,0.15447984799672582,0.09901618362399134,0.10625110074141512,0.1763427772569688,0.09453843659223331,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.194569784892447,0.3663555160106475,0.1544488108773066,0.09914975908539131,0.106203003400812,0.1764660331642134,0.09441242676379535,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.19980927963982,0.3659924179311488,0.1544177737578874,0.09928333454679124,0.1061549060602089,0.1765892890714579,0.09428641693535743,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.205048774387194,0.3656293198516501,0.1543867366384682,0.09941691000819115,0.10610680871960579,0.17671254497870248,0.09416040710691949,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.210288269134567,0.36526622177215134,0.15435569951904898,0.09955048546959107,0.1060587113790027,0.176835800885947,0.09403439727848158,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.21552776388194,0.36490312369265265,0.15432466239962978,0.09968406093099098,0.10601061403839958,0.1769590567931915,0.09390838745004365,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.220767258629316,0.3645535161354541,0.1543246320709542,0.09981075985452717,0.10594560568247306,0.17703470411820207,0.09379540664597655,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.226006753376689,0.3642060654931585,0.15432955922335687,0.09993635933160254,0.10587789353049191,0.17710273960593687,0.09368450897080596,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.231246248124062,0.3638586148508628,0.1543344863757595,0.10006195880867791,0.1058101813785108,0.17717077509367166,0.09357361129563539,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.236485742871436,0.36351116420856705,0.15433941352816213,0.10018755828575328,0.10574246922652968,0.17723881058140642,0.09346271362046482,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.24172523761881,0.3631637135662713,0.1543443406805648,0.10031315776282868,0.10567475707454856,0.17730684606914116,0.09335181594529421,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.246964732366184,0.36281626292397556,0.15434926783296743,0.10043875723990404,0.10560704492256741,0.17737488155687592,0.09324091827012362,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.252204227113557,0.3624688122816799,0.1543541949853701,0.10056435671697943,0.10553933277058629,0.1774429170446107,0.09313002059495305,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.25744372186093,0.3621213616393842,0.15435912213777275,0.10068995619405477,0.10547162061860517,0.17751095253234547,0.09301912291978248,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.262683216608306,0.36177391099708844,0.1543640492901754,0.10081555567113018,0.10540390846662405,0.1775789880200803,0.09290822524461187,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.267922711355679,0.3614264603547927,0.15436897644257802,0.10094115514820552,0.1053361963146429,0.17764702350781506,0.09279732756944128,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.273162206103052,0.36109507112777933,0.15438381967665787,0.10103775377215465,0.10525740405888283,0.1777406610512686,0.09269075311294349,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.278401700850425,0.3607666934161314,0.1544005221760522,0.10112891473614258,0.1051765342836642,0.1778390989801694,0.09258498925994683,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.283641195597799,0.36043831570448354,0.15441722467544652,0.10122007570013056,0.10509566450844557,0.1779375369090702,0.09247922540695018,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.288880690345174,0.3601099379928354,0.15443392717484086,0.10131123666411855,0.1050147947332269,0.17803597483797107,0.0923734615539535,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.294120185092547,0.3597815602811875,0.15445062967423517,0.10140239762810647,0.10493392495800827,0.17813441276687186,0.09226769770095684,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.29935967983992,0.35945318256953956,0.1544673321736295,0.1014935585920944,0.10485305518278963,0.17823285069577266,0.09216193384796022,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.304599174587294,0.35912480485789167,0.15448403467302382,0.10158471955608238,0.10477218540757101,0.17833128862467346,0.09205616999496356,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.309838669334669,0.35879642714624355,0.15450073717241813,0.10167588052007037,0.10469131563235234,0.17842972655357434,0.09195040614196688,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.315078164082042,0.35846804943459565,0.15451743967181247,0.1017670414840583,0.10461044585713371,0.17852816448247513,0.09184464228897023,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.320317658829415,0.35813967172294775,0.1545341421712068,0.10185820244804625,0.1045295760819151,0.17862660241137593,0.09173887843597356,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.325557153576788,0.3579215396015601,0.1545778954108788,0.10196351372201569,0.10444277643181583,0.1788703450247333,0.09164791731014228,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.330796648324162,0.3577272716170885,0.15462750414615964,0.10207188802040178,0.10435469318075159,0.1791455407862504,0.09156016043317912,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.336036143071537,0.35753300363261686,0.1546771128814405,0.10218026231878792,0.1042666099296873,0.1794207365477676,0.0914724035562159,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.34127563781891,0.35733873564814533,0.15472672161672138,0.10228863661717406,0.10417852667862303,0.17969593230928466,0.09138464667925272,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.346515132566283,0.35714446766367375,0.15477633035200225,0.10239701091556018,0.10409044342755877,0.1799711280708018,0.09129688980228955,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.351754627313657,0.3569501996792022,0.1548259390872831,0.10250538521394628,0.10400236017649452,0.18024632383231892,0.09120913292532636,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.356994122061032,0.35675593169473063,0.154875547822564,0.10261375951233247,0.10391427692543023,0.18052151959383608,0.09112137604836316,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.362233616808405,0.35656166371025905,0.15492515655784486,0.10272213381071858,0.10382619367436598,0.1807967153553532,0.09103361917139997,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.367473111555778,0.35636739572578746,0.1549747652931257,0.10283050810910471,0.10373811042330168,0.1810719111168703,0.0909458622944368,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.372712606303152,0.35617312774131593,0.15502437402840658,0.10293888240749083,0.10365002717223741,0.18134710687838743,0.09085810541747363,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.377952101050525,0.35592129399572264,0.1550992430738425,0.10303207460938253,0.10356469783126739,0.1815992017666627,0.09076102571134764,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.3831915957979,0.35565524870285237,0.155180348258348,0.10312151873120218,0.10348004836185183,0.18184559362685648,0.09066164443177206,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.388431090545273,0.3553892034099822,0.15526145344285347,0.10321096285302181,0.1033953988924363,0.18209198548705016,0.09056226315219651,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.393670585292647,0.355123158117112,0.15534255862735893,0.10330040697484141,0.10331074942302076,0.18233837734724395,0.09046288187262098,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.39891008004002,0.3548571128242418,0.1554236638118644,0.1033898510966611,0.10322609995360524,0.1825847692074376,0.09036350059304542,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.404149574787395,0.35459106753137154,0.15550476899636992,0.10347929521848073,0.10314145048418968,0.18283116106763142,0.09026411931346985,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.409389069534768,0.3543250222385013,0.15558587418087538,0.10356873934030036,0.10305680101477414,0.18307755292782507,0.0901647380338943,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.414628564282141,0.35405897694563115,0.15566697936538085,0.10365818346212001,0.10297215154535862,0.18332394478801886,0.09006535675431877,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.419868059029515,0.3537929316527609,0.1557480845498863,0.10374762758393964,0.10288750207594309,0.18357033664821257,0.08996597547474319,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.42510755377689,0.35352688635989066,0.1558291897343918,0.10383707170575929,0.10280285260652752,0.18381672850840633,0.08986659419516764,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.430347048524263,0.35336502763911654,0.15590626658174875,0.10390817055795226,0.10270008117716278,0.18397876437383381,0.08976568655643712,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.435586543271636,0.3532322209432536,0.15598222014278545,0.10397415390226854,0.10259225650896604,0.1841172778945669,0.08966435329832684,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.44082603801901,0.3530994142473908,0.1560581737038222,0.10404013724658485,0.1024844318407693,0.18425579141529996,0.08956302004021657,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.446065532766383,0.3529666075515279,0.1561341272648589,0.10410612059090116,0.10237660717257256,0.18439430493603304,0.0894616867821063,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.451305027513758,0.352833800855665,0.15621008082589563,0.10417210393521747,0.1022687825043758,0.1845328184567662,0.08936035352399599,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.456544522261131,0.35270099415980216,0.15628603438693234,0.10423808727953378,0.10216095783617905,0.18467133197749924,0.08925902026588571,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.461784017008505,0.35256818746393936,0.15636198794796904,0.1043040706238501,0.10205313316798231,0.1848098454982323,0.08915768700777545,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.467023511755878,0.3524353807680765,0.15643794150900578,0.1043700539681664,0.10194530849978557,0.1849483590189654,0.08905635374966517,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.472263006503253,0.35230257407221355,0.15651389507004249,0.10443603731248272,0.10183748383158882,0.18508687253969855,0.08895502049155488,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.477502501250626,0.3521697673763507,0.15658984863107922,0.10450202065679902,0.10172965916339208,0.1852253860604316,0.0888536872334446,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.482741995998,0.35208004399453396,0.15668002578548995,0.10455284935262117,0.10161316682635695,0.18529577253711282,0.08876330305536051,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.487981490745373,0.35200378414835654,0.15677464781283007,0.1045989422207889,0.10149396584280986,0.18534486931252775,0.08867634046478459,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.493220985492746,0.3519275243021792,0.15686926984017016,0.10464503508895663,0.10137476485926276,0.18539396608794273,0.08858937787420869,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.498460480240121,0.35185126445600173,0.1569638918675103,0.10469112795712439,0.10125556387571563,0.18544306286335777,0.08850241528363274,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.503699974987494,0.3517750046098244,0.1570585138948504,0.10473722082529209,0.10113636289216853,0.18549215963877275,0.08841545269305684,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.508939469734868,0.351698744763647,0.15715313592219052,0.10478331369345982,0.10101716190862144,0.18554125641418773,0.08832849010248092,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.514178964482241,0.35162248491746967,0.1572477579495306,0.10482940656162756,0.10089796092507433,0.1855903531896027,0.08824152751190502,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.519418459229616,0.35154622507129224,0.15734237997687076,0.10487549942979531,0.1007787599415272,0.1856394499650177,0.08815456492132907,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.52465795397699,0.3514699652251149,0.15743700200421087,0.10492159229796306,0.1006595589579801,0.18568854674043267,0.08806760233075316,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.529897448724363,0.35139370537893744,0.15753162403155097,0.10496768516613078,0.100540357974433,0.18573764351584765,0.08798063974017724,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.535136943471736,0.3513005090251013,0.15767207599098582,0.10500786119962216,0.10043054422453505,0.18585708627325107,0.08790719408363702,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.540376438219111,0.35120141922434334,0.15782847552814286,0.10504597833456063,0.10032399697823798,0.18600100753114368,0.08783845195481865,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.545615932966484,0.3511023294235854,0.15798487506529987,0.10508409546949911,0.1002174497319409,0.18614492878903624,0.08776970982600028,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.550855427713858,0.35100323962282737,0.15814127460245686,0.10512221260443758,0.10011090248564386,0.1862888500469288,0.08770096769718193,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.55609492246123,0.3509041498220694,0.15829767413961388,0.10516032973937603,0.10000435523934681,0.18643277130482142,0.08763222556836357,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.561334417208604,0.3508050600213114,0.15845407367677083,0.10519844687431451,0.09989780799304977,0.18657669256271397,0.08756348343954522,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.56657391195598,0.35070597022055344,0.1586104732139279,0.10523656400925299,0.0997912607467527,0.18672061382060656,0.08749474131072683,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.571813406703352,0.35060688041979554,0.1587668727510849,0.10527468114419146,0.09968471350045563,0.18686453507849918,0.08742599918190848,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.577052901450726,0.35050779061903753,0.1589232722882419,0.10531279827912993,0.09957816625415856,0.18700845633639174,0.08735725705309012,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.582292396198099,0.3504087008182796,0.1590796718253989,0.10535091541406841,0.09947161900786153,0.1871523775942843,0.08728851492427178,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.587531890945474,0.3502744507548015,0.1592328627078768,0.10538850586496516,0.09936086122072732,0.18727496849590267,0.08721658919197964,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.592771385692847,0.3501266493400668,0.15938481692136366,0.1054258933230542,0.09924848062097884,0.18738933832270696,0.08714343644584865,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.59801088044022,0.3499788479253321,0.15953677113485057,0.10546328078114321,0.09913610002123033,0.18750370814951128,0.08707028369971771,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.603250375187594,0.34983104651059743,0.15968872534833745,0.10550066823923224,0.09902371942148187,0.18761807797631558,0.08699713095358674,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.608489869934967,0.34968324509586274,0.15984067956182435,0.10553805569732125,0.09891133882173339,0.18773244780311985,0.08692397820745577,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.613729364682342,0.34953544368112804,0.1599926337753113,0.10557544315541029,0.09879895822198488,0.18784681762992417,0.0868508254613248,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.618968859429716,0.34938764226639335,0.1601445879887982,0.1056128306134993,0.0986865776222364,0.18796118745672855,0.08677767271519382,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.624208354177089,0.34923984085165866,0.1602965422022851,0.10565021807158832,0.09857419702248792,0.18807555728353278,0.08670451996906288,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.629447848924462,0.34909203943692396,0.16044849641577197,0.10568760552967736,0.09846181642273942,0.18818992711033705,0.08663136722293191,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.634687343671837,0.34894423802218927,0.16060045062925893,0.10572499298776637,0.09834943582299091,0.18830429693714137,0.08655821447680091,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.63992683841921,0.3488381896942883,0.16078044345985051,0.10574985307841829,0.09823305304525934,0.18846407975262192,0.08648632571948149,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.645166333166584,0.3487498864282917,0.1609723527027116,0.1057693890379094,0.09811496934188492,0.18864316308828968,0.08641497415740698,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.650405827913957,0.348661583162295,0.1611642619455727,0.10578892499740054,0.0979968856385105,0.18882224642395748,0.08634362259533249,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.65564532266133,0.3485732798962983,0.16135617118843376,0.1058084609568917,0.09787880193513611,0.18900132975962533,0.08627227103325799,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.660884817408705,0.34848497663030165,0.16154808043129493,0.10582799691638281,0.09776071823176168,0.18918041309529315,0.08620091947118345,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.666124312156079,0.348396673364305,0.161739989674156,0.10584753287587396,0.09764263452838727,0.189359496430961,0.08612956790910895,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.671363806903452,0.3483083700983084,0.1619318989170171,0.1058670688353651,0.09752455082501287,0.18953857976662888,0.08605821634703444,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.676603301650825,0.3482200668323117,0.16212380815987817,0.10588660479485622,0.09740646712163846,0.18971766310229668,0.08598686478495994,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.6818427963982,0.3481317635663151,0.16231571740273934,0.10590614075434737,0.09728838341826401,0.18989674643796456,0.08591551322288542,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.687082291145574,0.3480434603003184,0.16250762664560042,0.10592567671383851,0.0971702997148896,0.19007582977363238,0.08584416166081091,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.692321785892947,0.34799492374145674,0.16269736341300378,0.1059368139055654,0.09705318739433973,0.1901540595687221,0.08578138279680582,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.69756128064032,0.34796495472599986,0.1628860858260574,0.10594402961381415,0.09693652862385864,0.19018519965920372,0.08572260662638466,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.702800775387695,0.347934985710543,0.16307480823911108,0.10595124532206289,0.09681986985337752,0.1902163397496853,0.08566383045596346,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.708040270135069,0.3479050166950861,0.1632635306521647,0.10595846103031162,0.09670321108289646,0.19024747984016696,0.0856050542855423,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.713279764882442,0.34787504767962923,0.16345225306521832,0.10596567673856037,0.09658655231241538,0.1902786199306485,0.08554627811512112,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.718519259629815,0.34784507866417236,0.16364097547827192,0.10597289244680914,0.0964698935419343,0.1903097600211301,0.08548750194469992,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.723758754377188,0.3478151096487155,0.16382969789132554,0.10598010815505786,0.09635323477145322,0.19034090011161175,0.08542872577427876,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.728998249124563,0.34778514063325866,0.16401842030437921,0.10598732386330662,0.0962365760009721,0.1903720402020934,0.08536994960385756,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
8.734237743871937,0.3477551716178018,0.16420714271743284,0.10599453957155534,0.09611991723049103,0.19040318029257497,0.0853111734334364,1.3749230537332395e-08,7.693283035281365e-08,2.8374146858505824,0
