Frequency_cm-1,J_L_q1_mag0.310,J_L_q2_mag0.620,J_L_q3_mag0.930,J_L_q4_mag1.241,J_L_q5_mag1.551
296.6454777039735,0.18013622009218908,0.4616603457787671,2.2535573738838255,2.7187230392891095,2.41812628090979
297.1216341689879,0.1577261418350748,0.3871261456996193,1.8260128593471687,1.5570616523644105,2.0950941430737373
297.59779063400225,0.144993036526513,0.737258272711878,0.6212415203205596,1.264130986025748,1.4184028755303129
298.07394709901666,0.14309806216641072,0.7108954929579383,0.9003555270373532,2.3381258069350577,2.6280882262586984
298.55010356403113,0.10502105868569132,0.38178260637013234,1.3729091157001818,1.9639765014827448,1.6909586028406067
299.0262600290455,0.0931693785393885,0.43567410401392154,1.2424122450794777,1.6479826469895758,1.3270980399018582
299.5024164940599,0.17738226316669245,0.5085376314779197,1.1816979719395484,1.8499102768540034,1.1125019116812844
299.97857295907426,0.13418065390870448,0.5323169982106105,1.2906605146075927,1.535742173663565,1.3322923688679387
300.4547294240887,0.1068478842479063,0.5416083210064105,1.7438667311127674,2.17986409483482,2.7528191694619673
300.93088588910314,0.11734342291082746,0.6197244473748819,1.6590906165583192,1.9814110251941468,2.0782978299703556
301.4070423541175,0.17073317665470478,0.48619428961301975,1.3714161197438541,1.6822976606658007,0.9473407343462753
301.8831988191319,0.15553022933108182,0.29027543948870943,1.0922716568231503,2.063362546786292,0.5680296392841547
302.3593552841464,0.07414867537984204,0.4043683419193889,0.8021644981980062,2.1545980702020855,0.8613308579803233
302.83551174916073,0.1270266784884038,0.3684375788590786,1.4841140502119774,1.5714474653762032,1.0292467660593467
303.31166821417514,0.14749630981028528,0.25852766996116433,2.022438648299291,1.7568329155491822,1.502817321871852
303.7878246791895,0.09530769913556351,0.28868135861268124,0.985710616627058,1.5571060765700928,1.507299151549245
304.26398114420397,0.10590491093268012,0.3749919228605334,1.5402215162784667,0.7520183950079972,1.2531086895525319
304.7401376092184,0.14754223346123904,0.397684531109255,0.8180901603726417,1.6164409465276688,2.0102885091602567
305.21629407423274,0.14855806701242502,0.2797609555623551,1.0282898889911527,1.9895698660985204,1.5632792034967506
305.69245053924715,0.13709446036380693,0.5522952709713073,1.5099287834747175,2.2136302435781148,2.865922586817278
306.1686070042615,0.041818754461585124,0.5984796009936096,1.80162422298252,1.4804815542322156,3.387644329640242
306.644763469276,0.10964391470893109,0.5253599967926906,1.4356843870480942,0.8278347005698293,1.9969633124808788
307.1209199342904,0.10140589766077886,0.4085677410438306,1.0252722822409555,1.4805775910836836,1.2843676215007973
307.59707639930474,0.2116195559605101,0.48390444734220717,1.6531954680905045,1.0604961856287776,0.600779093444224
308.07323286431915,0.3034894866535805,0.920455490871443,1.4819067474852108,2.390910572236086,1.4565603247545438
308.5493893293336,0.23011858131170201,0.6222375508215837,0.6019334507454079,1.6010517270076372,2.2317470214634687
309.025545794348,0.20769214354131912,0.3385897226089711,1.4378356375443688,2.303794144249601,1.6660026173517057
309.5017022593624,0.19844745678497197,0.5433643872702855,1.2541838639125473,2.591066912155498,1.1094436618502443
309.97785872437674,0.1913071060976973,0.7973995020297403,1.1284868077687276,1.470179262393226,1.384595726835603
310.4540151893912,0.2218093611614177,0.7126400156944168,0.9332632276508889,1.997707378611505,2.5386058229200112
310.9301716544056,0.17142406941961427,0.49441873707126976,0.8970395038695326,1.109555998251068,2.1878111579431923
311.40632811942,0.12681986174086546,0.40144938547100345,1.1054781218533083,2.5408859691594095,1.3168946431537145
311.8824845844344,0.1969669315392284,0.40560324621571714,1.0606701418335713,2.880907805516536,2.358946896108704
312.3586410494488,0.19895583438232342,0.5866339466409813,1.4265510959246905,1.93988854489814,2.6582897793533005
312.8347975144632,0.1730702352747434,0.4437856627379184,1.2774044503514757,1.8302772730911878,2.0701732368180132
313.31095397947763,0.14472744425006107,0.5790949159183737,1.4471921419429286,1.061726508746706,1.9400766986284683
313.787110444492,0.12660388178119106,0.8600151941493864,1.1837982391060382,1.1233720280545871,3.1069103221698846
314.26326690950646,0.15335721833105068,0.7039931673827297,1.8133441007054996,1.7675876357360256,2.52101218487391
314.7394233745208,0.12143130463242391,0.5320568681846566,1.6401197305504642,2.0655778572856724,1.423444619589004
315.2155798395352,0.15766735146816263,0.6202751720278754,0.996445700294856,1.3540615052532934,2.339131355949172
315.69173630454964,0.15320514470013777,0.5307914441631049,1.6143241165486746,1.4303577779140315,1.4237482450769126
316.16789276956405,0.12399421234950862,0.48031799138420533,2.2729932966408395,1.3342099770881048,2.771113197754037
316.64404923457846,0.1440055876251727,0.42384255047672176,1.1164715330931754,2.3462496719436636,1.6879435219497412
317.1202056995928,0.16048642467134785,0.4036471232640473,1.1133980896766218,2.5320317854919714,3.1798377542025094
317.5963621646072,0.18762332735233248,0.4271606579645573,0.8308498710590975,2.1025825367394178,2.5869054277993766
318.07251862962164,0.20827109466277113,0.33710599603890307,0.9467578936009854,2.540106163683331,1.9552494149867965
318.54867509463605,0.12823256165779237,0.3474103430978068,1.0502050583977862,2.3905590165044575,2.361376081502555
319.02483155965047,0.15506939695128855,0.42846272867582175,1.5295755569014693,2.364588359041622,2.621828058405756
319.5009880246648,0.1474999302899392,0.5304870480519827,1.46532454760046,2.4073507688554465,1.148209599747326
319.97714448967923,0.16560192015028788,0.49254361738559993,1.369125279384405,1.6149310941676134,1.9769507875030525
320.4533009546937,0.21182933907643356,0.38388198152607583,1.0999343943114042,2.3458493056166945,2.1788628629352584
320.92945741970806,0.16426791096594753,0.42013383293901435,1.0687055282535602,1.7916845205144079,1.7143988103276833
321.40561388472247,0.13802946087614507,0.42541758601492674,1.3990522093365607,1.6629476838830497,2.135994042187813
321.8817703497368,0.1781602457729333,0.7105249209045539,1.2753258718033058,1.3091657429328827,1.6956625066073328
322.3579268147513,0.16013070103710778,0.7973795096386448,1.0737033128032623,1.81917366537233,2.82757783434271
322.8340832797657,0.2712019844615729,0.6248052886070669,0.8633033558693759,1.527193721930299,2.1398181924368798
323.31023974478006,0.33982934328888126,0.8530856857377725,2.131893007836577,1.2398878131367441,1.4254154578710427
323.7863962097945,0.22660554115350653,0.6601566508255361,1.331510363172441,1.9186371740410735,1.6982670775573911
324.26255267480894,0.13877975410656362,0.44519229567844204,0.8038234620499565,1.3330243749944295,2.2145331425793344
324.7387091398233,0.16838228770655927,0.6976444850687878,1.5634996053660393,2.7482150422681784,2.6971415693283185
325.2148656048377,0.12724147401670313,0.6649531336749541,1.4390527813445846,1.8907049597165935,1.7787120364406166
325.69102206985207,0.08928089358228282,0.5535067583821226,1.1048744417793237,1.4111378915013801,1.2045103078388248
326.16717853486654,0.13564800066076368,0.30071510688933073,1.3653253268427248,2.320171386120497,2.5473049277261453
326.64333499988095,0.19346333825641063,0.6114930616875344,1.1313675273943788,2.601962705552688,2.4795659342554504
327.1194914648953,0.16274570329490315,1.081397549721703,1.4018044531295073,3.7022427176736934,2.197004168495503
327.5956479299097,0.1615671243619731,0.7002810552569252,2.2752773445540777,2.7402617828794775,2.195174820966321
328.07180439492413,0.09483674042709363,0.336933297032955,2.2242430220765543,1.9628040924990533,3.172901017311959
328.54796085993854,0.12256339561543216,0.43323633206071793,2.1112593777569173,1.5700721622476481,2.499146516014063
329.02411732495295,0.10256728745655626,0.935387905200757,1.860146866112293,2.8533345047144234,2.3156263599846367
329.5002737899673,0.11151451838216316,1.0621527339980485,0.7126373832111067,1.7567515817051433,2.4027768969972683
329.9764302549817,0.15696254393372852,0.7524722813000037,0.8925328454632498,1.0692621878216888,3.1931732485232147
330.45258671999613,0.15770444832284633,0.46056474693640487,1.2665246217889514,2.093779913553138,3.839038032489879
330.92874318501055,0.09524264870107413,0.42809338572015737,1.0943658718768903,2.7854289441329154,2.0443647327562973
331.40489965002496,0.19317482956905607,0.5875827346157741,0.9187244249906096,2.8310146506306744,1.3323172043512816
331.8810561150393,0.23528504739259862,0.7720055053073361,1.133743994070829,3.110099377365987,2.5365138953182726
332.3572125800538,0.17778144836012946,0.7652381149708344,1.1706031298933761,3.070626934145247,2.054042711846868
332.83336904506814,0.08346355727839704,0.4419189081510286,1.536200143508877,2.4631634212238964,1.3765451866743492
333.30952551008255,0.2796569824617185,0.44624832459284663,1.5058139785844993,2.057150610336102,1.7965984412279683
333.78568197509696,0.39827713830724526,0.494430339230048,0.6987866996717879,1.6585860422648633,3.2039864122121
334.2618384401114,0.28877732887332797,0.5855180468099879,1.2621122990120508,0.8229862295359212,2.5302034607071264
334.7379949051258,0.23289664225713533,0.4766677927131335,1.0048254708839917,1.5862272675822873,2.635540091927535
335.21415137014014,0.22879507323387105,0.4790442485386512,1.302195342941152,1.4430185901318773,2.633829595287459
335.69030783515456,0.24863158333723914,0.8491217724501245,1.1727090415793873,2.27380402861027,2.230822875538703
336.166464300169,0.2263435848168174,0.8021007683261813,1.5921968441746823,2.6713297107359217,1.5602235268591542
336.6426207651834,0.1949808035756128,0.42281414651322263,1.0226670592571347,3.5386448853165278,2.4162010646191607
337.1187772301978,0.14972538253774478,0.6463346175753107,1.1060170610339144,5.045593098977853,2.986866581015215
337.59493369521215,0.09890660574570038,0.4954056346746909,1.0910882870197762,3.381852607013995,1.7705242674371087
338.0710901602266,0.2270047949096544,0.30982956206251183,1.410521407294777,1.8188662783642366,2.467956298800525
338.54724662524103,0.25310539125223025,0.945783616089324,1.5197521440599562,2.147611851930415,3.175417494845155
339.0234030902554,0.18571487602145087,1.2288514888711644,1.2632381366131653,1.5547203055972965,2.407593397795749
339.4995595552698,0.2400666760816382,1.1814518149276454,1.6223735134110022,2.001836622568089,2.0507091129019805
339.97571602028427,0.1694463663726402,1.2287015578865745,1.4910188191365057,2.8378426822984424,2.287928505101356
340.4518724852986,0.18764971793403187,1.2925016442154393,1.4292542181809498,1.1275093005836487,2.3517834682909706
340.92802895031303,0.25506384357513684,0.7053580341865949,1.5833507790747108,2.649360082266396,2.8213067428595386
341.4041854153274,0.19644067395548595,0.8782362177519895,1.2814646155982945,1.8598871968091994,2.065371961198421
341.8803418803418,0.17972046060103505,0.9540988200244348,1.0458591576646465,2.3406362851310343,1.5144092277616974
342.3564983453563,0.1672347993677078,0.646776567637556,1.198037768718044,2.706974162381662,0.8657105791465515
342.8326548103706,0.1566820800454772,0.5471538293771276,1.5871090638971748,3.1114214890405676,2.8869439925631397
343.30881127538504,0.28655534551859363,0.8498802554948114,2.5529889647137103,2.581990097140132,3.6205889912018634
343.7849677403994,0.25348497026176703,0.6806879817582748,1.2404641043982565,1.492548007994471,2.1260435041955072
344.26112420541386,0.3012800966471562,0.4446385624670737,0.9450244015871272,1.318305558903881,1.7621810126134516
344.7372806704283,0.27567688443406607,0.27307700404934726,0.7476417547860693,1.4353452841400365,1.3455033996393986
345.21343713544263,0.20373070324053044,0.9318839010222915,1.7199953681259952,2.4072353741479744,3.016412200715534
345.68959360045704,0.12702384323027663,1.3546759627423837,1.9326599217592368,2.5034628487611115,3.2035690282606115
346.16575006547146,0.1401765899470754,0.9242312877995653,1.6584011387357298,1.6980886799402466,2.1629698368776533
346.64190653048587,0.08174496734500852,0.6516353343579341,1.7480759322070742,2.638701227677131,1.944492257590313
347.1180629955003,0.13068979413075976,0.7304517826263428,2.2276508905604775,3.2355057597057795,2.931076205660595
347.59421946051464,0.18658515100054437,0.5572308616788736,1.6195447247039567,3.1769854492711347,2.465859373661728
348.0703759255291,0.2476702607526741,0.8279376069317662,1.3479060010769182,2.242406022924167,3.0670134079304674
348.54653239054346,0.14447394086914353,0.7828670898708383,1.9583615546510063,2.1536349518472115,1.5556648907505182
349.0226888555579,0.15387749057143504,0.7020784201421155,2.2200189574229903,1.6528252317774788,3.9140904628600346
349.4988453205723,0.21806085820037588,1.0952374120260044,1.8450360483899708,2.4461656920809403,4.11947725653393
349.9750017855867,0.28483435475175295,1.0637903399719202,1.5590929421120154,1.4921255886270133,2.4414915373519546
350.4511582506011,0.3053665106367536,0.711484313644357,1.8213612418364822,1.0568032485599284,1.341804991377338
350.92731471561547,0.37872768255492556,0.8731742932613119,1.4665867950623699,1.8551829708462062,2.1554497471287477
351.4034711806299,0.2895727149219272,0.889281775779776,1.2428315637602478,1.735151209524887,2.931709739279526
351.87962764564435,0.3309284335723924,0.3972019432476857,1.5877016441274572,2.1883235426500596,2.7576232836965295
352.3557841106587,0.42347751417974794,0.5757334340519629,1.8069195275315966,2.8883845447238907,3.0753075502940153
352.8319405756731,0.21915864534560126,0.3790238452428838,1.1064469213293855,3.679351962573357,2.7134711709760246
353.3080970406875,0.19115657530306476,0.5185887340697429,1.2093789082322062,3.024836456865248,2.395783816222203
353.7842535057019,0.383036814806186,0.6010602043877951,1.501280371173365,1.3272452092184028,3.0455169157026316
354.26040997071635,0.446193226992663,0.8211736756809352,1.2335590157230438,1.2608709703242187,3.1854779536620192
354.7365664357307,0.17307917769544723,0.9701652545186198,1.5840954543712016,2.0739067405355587,2.635226602721055
355.2127229007451,0.1847882608026247,0.6473362280597104,1.0911098466190838,3.6630995766136993,2.458231155619711
355.68887936575953,0.15999912992832946,0.33121607103244066,1.431079812580619,3.0869950623039295,2.6856627122277215
356.16503583077395,0.1597607784130539,0.3337677389500415,1.8621057029618253,1.8586241808554662,3.1108199627744946
356.64119229578836,0.2694623520875295,0.4503880317916973,1.660423722922521,2.5134970500497857,3.388343556111437
357.1173487608027,0.2920653523331381,0.49156469698891003,2.4667153821506744,3.7144426233007812,2.994325602602533
357.5935052258171,0.15288989610817358,0.27792141328651376,2.3549566138696267,2.5530877819714877,2.363107816493794
358.0696616908316,0.23553468321301896,0.6370501597701462,1.132935066816806,1.9955973079028426,2.0488508916289465
358.54581815584595,0.28082108399133937,0.882856611852942,0.6151872746799069,2.5541040498547463,0.8547784282188379
359.02197462086036,0.20050003450901963,0.6822567302315337,0.7376018829992196,1.275599900007492,1.4424735786977543
359.4981310858747,0.21873044264332175,0.6526888080394175,0.5079433395374165,0.9455258651314113,1.8978015080567963
359.9742875508892,0.13282560574136346,0.4945695278899715,2.137209255160008,1.285972805192151,2.047514935414286
360.4504440159036,0.12036494026425208,0.5171928753794518,2.3729051198400324,2.3188790017652643,2.151987463580227
360.92660048091795,0.20768245941844743,0.8436398467648355,1.3639482756738097,2.782638266256208,1.7155513701724268
361.40275694593237,0.3130588045828007,0.7531714930238623,1.4524057455976769,2.1077774454381433,2.9470703688416244
361.87891341094684,0.18951993348669893,0.3835370356614442,1.1739884063957071,1.7076901295712161,1.594644683496849
362.3550698759612,0.1336458070437434,0.36437516436960987,1.3790143459728013,1.31953605393062,2.5150863427485217
362.8312263409756,0.1578507513104338,0.4889263273863628,1.7242178458484911,2.373324936283358,1.8997819780275884
363.30738280598996,0.17219524665094343,0.7398739544803205,0.7819342419357361,3.3735502023285755,2.868530488880538
363.78353927100443,0.2345141873744291,0.5525028580817004,1.8176701798266965,1.4541428133398469,2.829235121399558
364.25969573601884,0.3264933597084663,0.7732179556456199,1.784408971305058,1.5390121245087158,2.1756882976546787
364.7358522010332,0.22787368272291078,0.4855673078695384,1.228189769209359,2.945951204066018,2.43908618679407
365.2120086660476,0.17977163855355272,0.45659232072891637,0.79973903296426,2.1572177189282673,1.2666659564582616
365.68816513106196,0.25473530985631304,0.15335182052595323,0.8177264368056418,0.7074937338411228,1.8500902406574358
366.16432159607643,0.18898597076498266,0.3561972382988956,1.3042410294848623,0.7778324565379066,2.923835523517935
366.64047806109085,0.12195815533843139,0.4115410532801865,1.1488094254133085,1.5126624112995237,2.2362394199795594
367.1166345261052,0.07985374149323599,0.5575678436531242,0.8451173376097673,1.0353671381030125,2.211168139975678
367.5927909911196,0.1305231705070897,0.4914442232387645,1.0853668073239893,1.644553666532887,1.870252672334418
368.068947456134,0.22332973335493156,0.4167491529990162,0.8034602440743631,0.9242207051681453,1.359893545446507
368.54510392114844,0.22425755851257947,0.3809905984122956,1.2939095759158288,1.0667176489651713,1.522483679185477
369.02126038616285,0.3121828566393032,0.4226245196549641,0.9587130652791469,1.8066139257731517,0.9539566203807365
369.4974168511772,0.22221321377552747,0.30881469191994315,1.0370758303898813,1.9003254393022555,0.6756949864327324
369.9735733161917,0.22160316482217035,0.40518585740067214,1.4086753373362437,1.0201326920011669,2.0223851270568365
370.44972978120603,0.21979670858596667,0.6095600208330533,1.3409369386906365,1.3393180533001268,2.878361558957637
370.92588624622044,0.214887120354182,0.7125115365104584,1.4552957740422938,2.0646093014571085,1.9543162184470344
371.40204271123486,0.2928183805696938,0.7120680043485746,1.627420625151963,1.5487644417467576,2.207366165409916
371.87819917624927,0.293617512667432,0.6404411244565259,1.734248893953567,2.0699173425215855,2.349820171258647
372.3543556412637,0.273500247473603,0.4161117074501351,1.1587371556983839,1.291194302508044,2.2285889159606556
372.83051210627804,0.24720266644856012,0.5932461506434277,0.8284516379826011,1.4231511426558203,1.6998064041698682
373.30666857129245,0.17161248536248774,0.5044859210118756,0.7846762374207049,1.3731243956567385,1.75119126231638
373.7828250363069,0.08027672067192315,0.5821971749398206,0.6545245070581788,2.0681914975911697,1.8792541445368147
374.2589815013213,0.1489574037038954,0.5534357520045784,1.072510117436676,2.375119366311582,2.326710074807452
374.7351379663357,0.12981706981083635,0.5641030523647413,0.6864040299037182,1.9651283554197245,2.2664140603003182
375.21129443135004,0.16830640916735837,0.44871978230158227,0.8495652624779263,1.658458437253911,0.7993004409967526
375.6874508963645,0.10686086123597367,0.6006007024672297,1.2376230682722937,1.2562019116929963,0.6863648329773776
376.1636073613789,0.0629536401317657,0.6264116254763012,0.5714385925644062,1.4248804557224333,0.8283215720620696
376.6397638263933,0.15965713148742375,0.5654209786976754,1.0114978427588253,1.8870431427648462,1.6167969081392395
377.1159202914077,0.2177034964337611,0.3448396856132924,1.296260242644642,2.0118112629123512,1.8070134993235392
377.59207675642216,0.2151645541510645,0.4881611818972675,0.7889636496046104,1.6581164440968144,2.1647346866633854
378.0682332214365,0.22869639438554556,0.5121107551813795,0.655028107755097,1.0668532387029728,2.7331964245797384
378.5443896864509,0.2443556014822408,0.46704017513984447,0.8619119992781833,1.5486023724520532,2.2736227192422813
379.0205461514653,0.17832753688896186,0.3409454158469592,1.1643471499841291,1.6093855630285765,3.263571480306288
379.4967026164797,0.14045724416339422,0.2990048409133644,1.3282894266495877,1.0749095819524623,2.6626320863613278
379.97285908149416,0.16365591350314734,0.5034790276292211,1.1526342001723633,1.5801374625873592,2.322468340435289
380.4490155465085,0.2076670381640221,0.646858333807772,0.7309913257792062,1.4457014708688398,2.4700960734729542
380.92517201152293,0.18690995080597972,0.35144470431525626,0.8393248882236183,1.0637952563927404,0.9948804111292945
381.4013284765373,0.21578173069694398,0.32723439150992667,0.6849649488575914,0.9716416876360457,0.9090995902573019
381.87748494155176,0.18195570279093484,0.6076234268953425,0.8773784518731059,1.7871164882037995,1.4593361642593614
382.35364140656617,0.12622300330055714,0.5555923057023249,0.8601766351126902,1.753574194797764,1.6897666651595342
382.8297978715805,0.20752138807435075,0.4206133200110518,0.762694790953064,1.9047290105538093,1.3768858475954475
383.30595433659494,0.18658773304967888,0.3699378816328613,0.8734964339492567,1.0631359590625167,0.9760060416880618
383.78211080160935,0.17448481403111074,0.2095310944344978,0.8564703681072859,0.9003660225434779,1.4560712263078692
384.25826726662376,0.11632730640288497,0.2900313726455524,0.8988658146159799,0.9508943465322354,1.573623378279995
384.7344237316382,0.16154894034753306,0.29159025642399483,0.6292352661030193,1.0564086851857393,1.0849635602284151
385.21058019665253,0.11184867455707326,0.40185446889175375,0.6549634368464355,0.8959698991824349,1.8734701596281236
385.686736661667,0.1427666173842144,0.5633404688683968,0.8450004886669754,0.5981260954614177,1.9232338645622162
386.16289312668135,0.21559540076568007,0.46021711926291536,0.5335643560100551,1.0193354460007198,1.4698739825600313
386.63904959169577,0.18581433632619415,0.6256482898676379,0.3763440795322843,0.5462343401710996,1.8354979401007327
387.1152060567102,0.13141260429147422,0.44143930131623516,0.47413761895154966,0.9969769960620698,1.3457414287950638
387.5913625217246,0.17198683358364633,0.2743709118291254,0.6267266330085636,1.2858802555624518,0.87844622235075
388.067518986739,0.14006339006669918,0.16064229045161416,0.6733328166355804,1.7388397474147759,0.8392747671779626
388.54367545175336,0.22532135343652304,0.4414684711336301,0.563315721700695,1.8122023384141903,1.3301509392496353
389.01983191676777,0.19148534235014428,0.4728589657004705,0.49869424599976936,1.710867249509288,1.5635135098080744
389.49598838178224,0.17851000284136528,0.31965054879167715,0.9812564636354278,1.4838883015935747,2.581857651429201
389.9721448467966,0.20769083141178482,0.4358659406065428,1.0317218149559915,1.1959109734553526,1.9105728550099321
390.448301311811,0.16458021993850916,0.41212728108308183,0.3980819247272387,0.9028996206246326,1.2951457139645257
390.92445777682536,0.09529151536800044,0.36790978410016745,0.5561239436840825,0.8499802204408357,1.0894641233055158
391.4006142418398,0.1359549912942349,0.2923072166059966,0.9868352493133973,0.5865654679728238,1.8535088911540862
391.87677070685424,0.14872728555523074,0.23234839895697537,0.6496445256941451,0.4102228395854957,1.6703149479472639
392.3529271718686,0.10975641712002789,0.3192195218631173,0.5059996578647341,0.5653262259602055,1.0795479699399968
392.829083636883,0.11682000477476857,0.36275952562060954,0.35893153272071593,0.9384743163448354,1.6198628478629518
393.30524010189737,0.09427926170110008,0.1228806952623656,0.19939612910738536,0.9650087757580792,2.0038956765732228
393.78139656691184,0.09638735022096312,0.24147650084955616,0.24582319366789443,0.8862128407281711,1.3322437588714464
394.25755303192625,0.12842650040374576,0.39408812218793493,0.5813259553771216,0.9276833982060161,1.1835559014750345
394.7337094969406,0.13386395724676,0.4373872926621865,0.6275077854881514,0.7061604227926379,0.6868218921974864
395.209865961955,0.13699593527006612,0.46008118744837373,0.3130039684431377,0.8921970771484924,0.8505931699724213
395.6860224269695,0.13678778890737334,0.3521040120894661,0.31058952407577006,0.9651020855017368,1.1433006513736161
396.16217889198384,0.06755448495967763,0.29654846578760025,0.46964278228720424,0.5898573262418431,1.3174639376100716
396.63833535699825,0.09378302590510736,0.26505777465468144,0.5579172722140489,0.9885808454017214,0.8703585465363916
397.1144918220126,0.08765388476004576,0.20252597924069737,0.3629562778709485,0.7921177544628617,0.45748335922927447
397.5906482870271,0.08791365180760748,0.1352666065557742,0.5228094496661504,0.9107716253131972,0.6543213963329328
398.0668047520415,0.11408226216439919,0.17198251207305518,0.6497585609118258,0.8944361607811092,0.8734113474649355
398.54296121705585,0.12309581689626077,0.14876248011131835,0.6428100610442692,0.7544204049748447,0.6381726827575945
399.01911768207026,0.16046683260125597,0.30701353944628745,0.46571689039185454,0.6815359470930081,0.7874912933603273
399.49527414708473,0.13553768861927315,0.2604746683043847,0.3864083674723154,0.8118478917545469,1.1521509663163472
399.9714306120991,0.07560983854392313,0.22996299780493332,0.4492503634064245,0.9024318775512992,1.526293263425939
400.4475870771135,0.1503898991172983,0.17718683146775546,0.3902219009388781,0.9214248912177849,1.2718524039599093
400.92374354212785,0.11951416393292051,0.1517250423433174,0.3372211176213333,0.47666744883496176,0.7321084667465212
401.3999000071423,0.09219282208930624,0.25214234353651527,0.395540893005702,0.9489634884067083,0.5120759292937068
401.87605647215673,0.09941676280159338,0.19172163160938935,0.2885977415539165,0.9910858366601961,0.9167012530332062
402.3522129371711,0.06640366384578571,0.19284418142329587,0.4942394769167781,0.7541860314565003,1.1356508101425073
402.8283694021855,0.052926971023733026,0.3234621425527067,0.4067660144463425,0.6643263015565123,0.9362871640918767
403.30452586719986,0.11080256862123165,0.34259643312718707,0.3475621291905717,0.787218489418021,0.6964936837352954
403.7806823322143,0.13066439103595462,0.23892948385054483,0.5511018390447445,0.9222308684915008,1.1259756900206466
404.25683879722874,0.12291517926707383,0.2447587099757177,0.6430888127027204,0.9663919067663373,1.096091719633962
404.7329952622431,0.14240419170060928,0.3038124146803185,0.36774380984891003,1.064659404369799,1.1963954400693886
405.2091517272575,0.10740869559844818,0.27400739120794954,0.32613321877171053,0.6979401068643304,0.8469654966369827
405.6853081922719,0.0741226996551722,0.1822083021102392,0.45573665484600495,0.6742961508500214,0.5530945955697937
406.16146465728633,0.07296604984794856,0.1635897372673693,0.4444324566591827,0.6102031814627763,0.9541892057138344
406.63762112230074,0.08607827289434612,0.20182882789562107,0.3508614595476384,0.5636509938049602,0.7164962704911507
407.1137775873151,0.06991441768023217,0.19115742346630615,0.3200384390033366,0.6887799132555567,0.602917442349849
407.58993405232957,0.02126598280746563,0.16529830641682416,0.22458796238405618,0.46037017700712,0.5789835521613103
408.0660905173439,0.062210477402695565,0.19522950073910636,0.1839308902996505,0.47247145849161565,0.6123382777492115
408.54224698235834,0.06422929000869661,0.11740617722962084,0.265740874400029,0.5523945640471634,0.6314664280648129
409.01840344737275,0.0561583278583779,0.08557242359941886,0.3138665967329447,0.2303776049786035,0.6058539527345378
409.49455991238716,0.0800713803055212,0.1283116786156638,0.3747514664094394,0.8111363908170479,0.6462660772376448
409.9707163774016,0.10728457642184365,0.14723673626022496,0.16833369129014242,0.8589464370533136,0.8865047160962481
410.4468728424159,0.10883794243557084,0.13570208020264593,0.22953302288898447,0.7051407512515282,0.658762537419277
410.92302930743034,0.07966209873746485,0.13241447636575995,0.3689542719292922,0.6284825361587915,0.4223625712446224
411.3991857724448,0.014873740046338535,0.10769107017741159,0.3195080770264398,0.30998765981094484,0.7392063581534005
411.87534223745917,0.051546430925125286,0.06481552441521167,0.26097125714453745,0.6564923484676697,0.5686160313346106
412.3514987024736,0.06926241852967457,0.07010099854908573,0.23619292080769708,0.5962650376913127,0.2470504057097976
412.82765516748793,0.05106897806158416,0.15300609972660317,0.25892356895637375,0.2884389893769049,0.47388454468828917
413.3038116325024,0.028453790272855148,0.21146634485919594,0.4220780828584065,0.35939336428098684,0.49119348462846196
413.7799680975168,0.0547704231986376,0.17946017714881013,0.30259599359902295,0.36637406705291536,0.6299044106376196
414.25612456253117,0.05145617283376153,0.11448625142287543,0.16437021111382705,0.14219439424789881,0.6558882455283258
414.7322810275456,0.07025133931386163,0.08071711544000452,0.2407567989281998,0.3319320246419341,0.6980444309594077
415.20843749255994,0.08055249354192089,0.13752480187978663,0.3254086339598651,0.397912486060386,0.7167341792354653
415.6845939575744,0.10094101169430529,0.1272324589777577,0.3796377751179636,0.6477568281666154,0.6587280073555909
416.1607504225888,0.0395510021728318,0.1429638515365735,0.24537275823422236,0.7312608478088528,0.5023209828421146
416.6369068876032,0.03666845254492413,0.11872320848879342,0.2793862663420244,0.4882654652635893,0.3930412303163599
417.1130633526176,0.048335621500147426,0.12616648010093565,0.30780294170138406,0.3744383520098016,0.851015705611371
417.58921981763206,0.03664062006757994,0.2162740585013683,0.35646382368429935,0.2880436270907237,0.8448436493056816
418.0653762826464,0.026538314122095872,0.13932546463618414,0.2326519236101345,0.4358035575157447,0.528623196478616
418.5415327476608,0.03972864002253747,0.11260898827392,0.22095842122320886,0.5206621442825297,0.5455752986484588
419.0176892126752,0.026520797248839472,0.12492034544572865,0.20880386275064225,0.7422666392845026,0.33612072843100393
419.49384567768965,0.03499133663559442,0.12510093260057653,0.1834061753261488,0.58228354647017,0.5430486777177206
419.97000214270406,0.03364278827537362,0.09021651614445615,0.29039860011901314,0.5116438442476331,0.7121207818691223
420.4461586077184,0.02078810916893478,0.09260390432614063,0.2642859398810264,0.6206677583738901,1.0530731518159842
420.92231507273283,0.028780457831116657,0.11218886936170079,0.14477781693361483,0.2855732948712811,0.5982831461253131
421.39847153774724,0.06769355077229013,0.0690434524905027,0.1952749685582779,0.19676745678427096,0.4257626468342785
421.87462800276165,0.04610613041118427,0.1365498542083553,0.1895985951792146,0.2662851891371746,0.481046766567569
422.35078446777607,0.038682039513071524,0.11337666581845358,0.13402694134695578,0.31258663755258365,0.3337651864794972
422.8269409327904,0.03382605946561317,0.14638281091215902,0.06119775936139638,0.24281346614755306,0.37532789850736087
